0.37422990798950195, 35.0
0.4087092876434326, 35.0
0.44574975967407227, 31.0
0.4835693836212158, 31.0
0.5178327560424805, 35.0
0.5515470504760742, 36.0
0.5837447643280029, 37.0
0.6139676570892334, 41.0
0.6440737247467041, 42.0
0.6707954406738281, 48.0
0.7043402194976807, 35.0
0.7395036220550537, 34.0
0.7751123905181885, 33.0
0.8059194087982178, 40.0
0.8453648090362549, 29.0
0.8755528926849365, 42.0
0.9017009735107422, 50.0
0.93115234375, 43.0
0.9617252349853516, 40.0
0.9937300682067871, 39.0
1.0206973552703857, 47.0
1.0504341125488281, 43.0
1.100449800491333, 22.0
1.1350536346435547, 34.0
1.167238473892212, 38.0
1.197540044784546, 41.0
1.2256617546081543, 42.0
1.267730712890625, 27.0
1.3079004287719727, 29.0
1.3485982418060303, 29.0
1.3889734745025635, 29.0
1.428626298904419, 29.0
1.477189540863037, 23.0
1.5195305347442627, 28.0
1.5523669719696045, 36.0
1.5849699974060059, 37.0
1.6218271255493164, 33.0
1.6638264656066895, 33.0
1.7015330791473389, 32.0
1.7507174015045166, 23.0
1.8028390407562256, 21.0
1.843209981918335, 29.0
1.8828325271606445, 30.0
1.9218389987945557, 31.0
1.9606037139892578, 30.0
2.0030908584594727, 27.0
2.047776937484741, 26.0
2.0813446044921875, 36.0
2.1077616214752197, 49.0
2.1371328830718994, 43.0
2.167876958847046, 42.0
2.1983726024627686, 40.0
2.233222246170044, 35.0
2.2730138301849365, 29.0
2.322801351547241, 23.0
2.359684705734253, 33.0
2.3995916843414307, 29.0
2.435271978378296, 34.0
2.4704086780548096, 34.0
2.5167713165283203, 24.0
2.555448055267334, 31.0
2.5958783626556396, 30.0
2.6342906951904297, 31.0
2.6741039752960205, 29.0
2.714718818664551, 28.0
2.7552433013916016, 27.0
2.795802354812622, 27.0
2.823042154312134, 44.0
2.8447563648223877, 63.0
2.8664698600769043, 59.0
2.8887171745300293, 57.0
2.9137063026428223, 50.0
2.9389257431030273, 51.0
2.962087631225586, 57.0
2.9871418476104736, 52.0
3.016279458999634, 41.0
3.0429508686065674, 46.0
