0.3742203712463379, 260.0
0.40869975090026855, 259.0
0.44573974609375, 298.0
0.48356008529663086, 260.0
0.5178234577178955, 270.0
0.5515375137329102, 221.0
0.583735466003418, 197.0
0.6139581203460693, 197.0
0.6440644264221191, 191.0
0.6707875728607178, 167.0
0.7043304443359375, 269.0
0.7394933700561523, 290.0
0.7751023769378662, 289.0
0.805910587310791, 194.0
0.8453552722930908, 334.0
0.8755438327789307, 232.0
0.9016907215118408, 170.0
0.9311420917510986, 195.0
0.9617149829864502, 225.0
0.993720293045044, 209.0
1.020688533782959, 175.0
1.0504248142242432, 227.0
1.1004409790039062, 475.0
1.1350440979003906, 289.0
1.1672284603118896, 254.0
1.197530746459961, 223.0
1.2256519794464111, 227.0
1.2677209377288818, 352.0
1.3078913688659668, 365.0
1.348588228225708, 347.0
1.3889646530151367, 359.0
1.4286167621612549, 336.0
1.4771804809570312, 389.0
1.519521713256836, 329.0
1.5523574352264404, 256.0
1.5849599838256836, 242.0
1.6218137741088867, 290.0
1.6638128757476807, 308.0
1.7015233039855957, 291.0
1.7507085800170898, 415.0
1.802832841873169, 447.0
1.84320068359375, 327.0
1.8828232288360596, 326.0
1.921823501586914, 299.0
1.960594654083252, 326.0
2.0030829906463623, 383.0
2.0477678775787354, 398.0
2.08133602142334, 274.0
2.107752799987793, 169.0
2.1371240615844727, 202.0
2.1678669452667236, 187.0
2.198363780975342, 240.0
2.233213186264038, 266.0
2.2730038166046143, 370.0
2.3227930068969727, 440.0
2.359675407409668, 310.0
2.3995823860168457, 339.0
2.4352619647979736, 267.0
2.4703986644744873, 250.0
2.5167605876922607, 317.0
2.555438995361328, 328.0
2.5958681106567383, 350.0
2.6342806816101074, 320.0
2.67409348487854, 329.0
2.7147088050842285, 374.0
2.7552337646484375, 396.0
2.7957918643951416, 385.0
2.823033094406128, 207.0
2.844747543334961, 105.0
2.866461753845215, 105.0
2.8887085914611816, 109.0
2.9136970043182373, 171.0
2.9389150142669678, 175.0
2.9620790481567383, 132.0
2.9871339797973633, 150.0
3.0162713527679443, 189.0
3.0429365634918213, 194.0
3.0749568939208984, 257.0
3.1056101322174072, 235.0
3.132155179977417, 187.0
3.159095525741577, 196.0
3.187375068664551, 198.0
3.216062545776367, 222.0
3.248324394226074, 249.0
3.2811334133148193, 258.0
3.3107736110687256, 201.0
3.3517515659332275, 337.0
3.3776967525482178, 165.0
3.405012845993042, 204.0
3.4388790130615234, 267.0
3.468754529953003, 251.0
3.49780011177063, 213.0
3.530161142349243, 200.0
3.5591883659362793, 212.0
3.589547872543335, 234.0
3.62052845954895, 240.0
3.6539905071258545, 283.0
3.6904258728027344, 292.0
3.7212886810302734, 268.0
3.747929573059082, 189.0
3.785322904586792, 278.0
3.811140775680542, 172.0
3.8354525566101074, 148.0
3.856741189956665, 110.0
3.8808557987213135, 155.0
3.907788038253784, 121.0
3.9305167198181152, 131.0
3.956683874130249, 169.0
3.9994332790374756, 394.0
4.041606903076172, 368.0
4.082695722579956, 354.0
4.125541687011719, 397.0
4.167660236358643, 385.0
4.212042331695557, 412.0
4.256615877151489, 398.0
4.295441150665283, 334.0
4.3310558795928955, 287.0
4.37952446937561, 446.0
4.424575567245483, 420.0
4.478049039840698, 450.0
4.537480592727661, 478.0
4.584721326828003, 434.0
4.647179126739502, 588.0
4.70445704460144, 532.0
4.760462760925293, 528.0
4.814647436141968, 504.0
4.864481687545776, 430.0
4.916184902191162, 467.0
4.95816707611084, 382.0
5.0231335163116455, 604.0
5.090572118759155, 612.0
5.137998342514038, 437.0
5.192277908325195, 497.0
5.2271764278411865, 297.0
5.258715867996216, 245.0
5.293125152587891, 237.0
5.328542232513428, 268.0
5.366534471511841, 322.0
5.42190146446228, 492.0
5.490070581436157, 612.0
5.559328317642212, 605.0
5.624486207962036, 672.0
5.674671649932861, 487.0
5.722751617431641, 425.0
5.76923131942749, 426.0
5.81035041809082, 355.0
5.856901407241821, 411.0
5.898019790649414, 364.0
5.942913293838501, 421.0
5.996203899383545, 492.0
6.046461582183838, 479.0
6.095741510391235, 430.0
6.142089128494263, 427.0
6.178052663803101, 288.0
6.220715045928955, 444.0
6.270114898681641, 480.0
6.310017108917236, 387.0
6.359436511993408, 451.0
6.404815673828125, 423.0
6.444928407669067, 348.0
6.494293212890625, 481.0
6.5473551750183105, 493.0
6.59795618057251, 414.0
6.630758047103882, 270.0
6.665286302566528, 307.0
6.700132608413696, 293.0
6.7325215339660645, 259.0
6.768453598022461, 286.0
6.809966325759888, 360.0
6.839012861251831, 199.0
6.869994878768921, 230.0
6.9004504680633545, 232.0
6.936578989028931, 332.0
6.964271068572998, 161.0
6.993774652481079, 249.0
7.0289061069488525, 257.0
7.06375789642334, 291.0
7.093487501144409, 176.0
7.119890928268433, 178.0
7.151262521743774, 223.0
7.184732675552368, 304.0
7.2175517082214355, 250.0
7.245323181152344, 214.0
7.276199817657471, 215.0
7.308620929718018, 294.0
7.3451783657073975, 298.0
7.371647119522095, 194.0
7.399924278259277, 202.0
7.427919864654541, 201.0
7.460352420806885, 262.0
7.498875379562378, 315.0
7.538661241531372, 296.0
7.584723234176636, 302.0
7.618407249450684, 243.0
7.6541993618011475, 310.0
7.702048063278198, 462.0
7.74748969078064, 443.0
7.791895627975464, 407.0
7.818552494049072, 205.0
7.85237193107605, 210.0
7.898670196533203, 264.0
7.936174392700195, 189.0
7.984807252883911, 278.0
8.030022144317627, 255.0
8.07607364654541, 241.0
8.110609769821167, 275.0
8.141136884689331, 244.0
8.178785562515259, 297.0
8.206227779388428, 236.0
8.237787961959839, 246.0
8.267529010772705, 249.0
8.326306581497192, 560.0
8.379387617111206, 530.0
8.435067653656006, 455.0
8.479566812515259, 395.0
8.528709888458252, 424.0
8.574082136154175, 374.0
8.616838455200195, 331.0
8.648993492126465, 245.0
8.68001651763916, 252.0
8.709644079208374, 240.0
8.742932796478271, 246.0
8.773740530014038, 243.0
8.80747127532959, 238.0
8.840059041976929, 253.0
8.870469093322754, 215.0
8.900352716445923, 222.0
8.929787397384644, 219.0
8.961073160171509, 266.0
8.988368511199951, 198.0
9.016372203826904, 199.0
9.042272567749023, 178.0
9.074756622314453, 275.0
9.106617450714111, 209.0
9.138437032699585, 248.0
9.167877435684204, 201.0
9.197608947753906, 243.0
9.231314659118652, 274.0
9.259377717971802, 201.0
9.287925243377686, 197.0
9.313695192337036, 167.0
9.347527027130127, 248.0
9.376108407974243, 209.0
9.409127712249756, 258.0
9.439040660858154, 198.0
9.467129707336426, 165.0
9.496779918670654, 251.0
9.543190240859985, 409.0
9.584810972213745, 401.0
9.628608465194702, 351.0
9.667646408081055, 343.0
9.706019639968872, 296.0
9.741887092590332, 283.0
9.775718212127686, 237.0
9.81061863899231, 288.0
9.849226474761963, 324.0
9.886396169662476, 323.0
9.930244207382202, 380.0
9.960637331008911, 251.0
10.01052188873291, 465.0
10.039103746414185, 211.0
10.072453498840332, 254.0
10.106045961380005, 280.0
10.141383647918701, 296.0
10.17081069946289, 200.0
10.198541164398193, 159.0
10.230818033218384, 235.0
10.273189067840576, 361.0
10.312537670135498, 339.0
10.343223333358765, 205.0
10.371641635894775, 209.0
10.405490398406982, 262.0
10.442508697509766, 312.0
10.473722219467163, 253.0
10.512281894683838, 325.0
10.555796384811401, 406.0
10.583070993423462, 199.0
10.623277425765991, 302.0
10.65959906578064, 323.0
10.687722206115723, 169.0
10.710100173950195, 138.0
10.73664116859436, 166.0
10.75915789604187, 158.0
10.792932987213135, 247.0
10.820487260818481, 195.0
10.857127666473389, 284.0
10.89253830909729, 299.0
10.924007415771484, 208.0
10.954152345657349, 232.0
10.987521648406982, 239.0
11.020495653152466, 266.0
11.068891048431396, 426.0
11.09516429901123, 182.0
11.121172189712524, 132.0
11.14389443397522, 147.0
11.175324440002441, 211.0
11.203204154968262, 189.0
11.228362083435059, 112.0
11.253796815872192, 154.0
11.282036304473877, 185.0
11.307739496231079, 177.0
11.34077763557434, 242.0
11.372138977050781, 265.0
11.407658815383911, 254.0
11.445435047149658, 329.0
11.49291443824768, 404.0
11.521275997161865, 213.0
11.552459001541138, 262.0
11.585635662078857, 258.0
11.614210605621338, 210.0
11.645615100860596, 207.0
11.677682161331177, 227.0
11.70665693283081, 217.0
11.733705282211304, 180.0
11.76200008392334, 220.0
11.791434049606323, 234.0
11.814120769500732, 146.0
11.842779874801636, 173.0
11.871095418930054, 170.0
11.901232481002808, 183.0
11.93511414527893, 271.0
11.973408222198486, 325.0
12.002211570739746, 201.0
12.030484437942505, 182.0
12.061246871948242, 222.0
12.089958906173706, 208.0
12.116851568222046, 212.0
12.140677213668823, 165.0
12.168839931488037, 200.0
12.200658798217773, 248.0
12.221174240112305, 98.0
12.240077257156372, 67.0
12.269764184951782, 190.0
12.293737173080444, 153.0
12.327604055404663, 276.0
12.365285396575928, 296.0
12.401292324066162, 308.0
12.440003395080566, 306.0
12.47120714187622, 262.0
12.500797748565674, 210.0
12.536936044692993, 311.0
12.56306266784668, 176.0
12.600201845169067, 306.0
12.63552713394165, 297.0
12.672375679016113, 280.0
12.707162380218506, 274.0
12.73903226852417, 237.0
12.760761499404907, 121.0
12.79349660873413, 222.0
12.830164432525635, 285.0
12.858178853988647, 196.0
12.8874671459198, 230.0
12.918808937072754, 222.0
12.941772937774658, 130.0
12.96187973022461, 65.0
12.988440752029419, 165.0
13.017964839935303, 187.0
13.042144060134888, 125.0
13.071831464767456, 193.0
13.111377477645874, 326.0
13.155115842819214, 349.0
13.192217826843262, 291.0
13.23258662223816, 327.0
13.265636682510376, 261.0
13.29386854171753, 190.0
13.321800708770752, 192.0
13.351049900054932, 212.0
13.379559516906738, 175.0
13.409492492675781, 232.0
13.446771621704102, 317.0
13.479068040847778, 262.0
13.514460563659668, 253.0
13.542568683624268, 193.0
13.567904710769653, 180.0
13.60342025756836, 299.0
13.628812551498413, 180.0
13.65507435798645, 166.0
13.682884454727173, 172.0
13.709487199783325, 198.0
13.740849256515503, 221.0
13.766424417495728, 155.0
13.792732238769531, 168.0
13.823660850524902, 254.0
13.854852437973022, 235.0
13.884329795837402, 218.0
13.909973382949829, 120.0
13.947712421417236, 358.0
13.97461485862732, 187.0
14.011950731277466, 301.0
14.044261932373047, 233.0
14.076898097991943, 239.0
14.115055084228516, 299.0
14.147307634353638, 252.0
14.17600393295288, 195.0
14.200357437133789, 130.0
14.226794958114624, 167.0
14.255886554718018, 226.0
14.285113334655762, 207.0
14.316346883773804, 250.0
14.34052300453186, 135.0
14.364211082458496, 114.0
14.387372016906738, 124.0
14.416320323944092, 204.0
14.442476749420166, 139.0
14.466366529464722, 137.0
14.48934531211853, 110.0
14.516951084136963, 198.0
14.547180891036987, 218.0
14.573738098144531, 159.0
14.602879762649536, 201.0
14.632890462875366, 208.0
14.660697937011719, 174.0
14.696425199508667, 219.0
14.731404304504395, 245.0
14.769448518753052, 284.0
14.820583581924438, 413.0
14.85640811920166, 280.0
14.884182929992676, 201.0
14.91158151626587, 183.0
14.93759536743164, 173.0
14.968987703323364, 246.0
14.994635105133057, 172.0
15.025033473968506, 218.0
15.055508375167847, 280.0
15.083347797393799, 226.0
15.113854885101318, 222.0
15.13538932800293, 97.0
15.151769638061523, 50.0
15.170922994613647, 78.0
15.216068744659424, 441.0
15.237523794174194, 133.0
15.261465549468994, 166.0
15.289607524871826, 223.0
15.31701135635376, 181.0
15.342357158660889, 197.0
15.370121002197266, 198.0
15.394165515899658, 169.0
15.41962194442749, 180.0
15.458492755889893, 343.0
15.493865013122559, 278.0
15.52548599243164, 274.0
15.55702519416809, 279.0
15.590297937393188, 294.0
15.630858898162842, 370.0
15.662176609039307, 257.0
15.690276384353638, 182.0
15.71743106842041, 184.0
15.746434450149536, 169.0
15.769869327545166, 172.0
15.795409917831421, 180.0
15.825539588928223, 201.0
15.854433298110962, 210.0
15.884735822677612, 273.0
15.906534433364868, 138.0
15.927269458770752, 129.0
15.951213359832764, 182.0
15.981089353561401, 250.0
16.00467872619629, 162.0
16.023654222488403, 103.0
16.045539379119873, 117.0
16.06795334815979, 142.0
16.091389179229736, 139.0
16.12435007095337, 235.0
16.151288747787476, 172.0
16.2096266746521, 570.0
16.262343168258667, 472.0
16.299871921539307, 339.0
16.34026336669922, 377.0
16.393534183502197, 513.0
16.432891368865967, 335.0
16.469632148742676, 321.0
16.506425619125366, 308.0
16.561325550079346, 490.0
16.608960151672363, 423.0
16.650657653808594, 376.0
16.687540531158447, 339.0
16.728904485702515, 338.0
16.77084445953369, 387.0
16.811249494552612, 350.0
16.843754291534424, 239.0
