0.36183691024780273, 72.0
0.3807544708251953, 75.0
0.3982217311859131, 83.0
0.41605401039123535, 79.0
0.43498778343200684, 71.0
0.4551572799682617, 64.0
0.4764091968536377, 61.0
0.49783873558044434, 61.0
0.5193202495574951, 61.0
0.5399594306945801, 60.0
0.5648436546325684, 51.0
0.583594560623169, 70.0
0.6020317077636719, 70.0
0.6223456859588623, 65.0
0.643456220626831, 64.0
0.6646497249603271, 63.0
0.6915900707244873, 44.0
0.717761754989624, 50.0
0.7433831691741943, 52.0
0.7692728042602539, 51.0
0.7952449321746826, 54.0
0.8159933090209961, 72.0
0.8383095264434814, 62.0
0.864450216293335, 54.0
0.8891372680664062, 58.0
0.9214928150177002, 58.0
0.9472866058349609, 53.0
0.9707727432250977, 68.0
0.9911797046661377, 64.0
1.0122568607330322, 68.0
1.0324230194091797, 64.0
1.0534617900848389, 60.0
1.0800502300262451, 49.0
1.105907678604126, 44.0
1.1291661262512207, 56.0
1.1465234756469727, 69.0
1.1662962436676025, 71.0
1.1878478527069092, 59.0
1.2108123302459717, 56.0
1.233299732208252, 52.0
1.2555732727050781, 56.0
1.2809538841247559, 47.0
1.303060531616211, 61.0
1.3238894939422607, 56.0
1.3447511196136475, 62.0
1.366769790649414, 53.0
1.3889126777648926, 59.0
1.4104094505310059, 54.0
1.4321036338806152, 61.0
1.4524006843566895, 58.0
1.4732825756072998, 65.0
1.4936909675598145, 63.0
1.513484001159668, 71.0
1.5332109928131104, 66.0
1.55617356300354, 57.0
1.5770227909088135, 56.0
1.5993530750274658, 60.0
1.6215124130249023, 57.0
1.6457433700561523, 53.0
1.6694612503051758, 49.0
1.6948764324188232, 50.0
1.7180476188659668, 49.0
1.738943099975586, 63.0
1.7616627216339111, 49.0
1.7836527824401855, 60.0
1.80564546585083, 53.0
1.8264009952545166, 61.0
1.8478553295135498, 59.0
1.8673768043518066, 68.0
1.8876960277557373, 64.0
1.907512903213501, 70.0
1.9325048923492432, 49.0
1.9539682865142822, 63.0
1.97459077835083, 57.0
1.994764804840088, 65.0
2.013925075531006, 60.0
2.0356009006500244, 60.0
2.053866147994995, 68.0
2.0717098712921143, 80.0
2.093662738800049, 54.0
2.1123855113983154, 76.0
2.1329896450042725, 63.0
2.152306079864502, 75.0
2.171018123626709, 72.0
2.191011667251587, 71.0
2.21024751663208, 66.0
2.2312567234039307, 71.0
2.2500414848327637, 61.0
2.275076389312744, 53.0
2.2986299991607666, 47.0
2.322295904159546, 55.0
2.3400819301605225, 65.0
2.3608927726745605, 63.0
2.3807928562164307, 60.0
2.40260910987854, 62.0
2.422184944152832, 62.0
2.4430325031280518, 66.0
2.4627790451049805, 64.0
2.4844727516174316, 62.0
2.506209373474121, 54.0
2.5292515754699707, 57.0
2.5516772270202637, 54.0
2.5733370780944824, 63.0
2.593377113342285, 62.0
2.614694356918335, 64.0
2.6339855194091797, 63.0
2.657418966293335, 59.0
2.680929660797119, 53.0
2.7062203884124756, 52.0
2.7307069301605225, 46.0
2.7565367221832275, 50.0
2.775794506072998, 59.0
2.797928810119629, 59.0
2.81722354888916, 59.0
2.8373968601226807, 67.0
2.8574883937835693, 61.0
2.8811123371124268, 55.0
2.899048089981079, 69.0
2.9180490970611572, 74.0
2.938253164291382, 57.0
2.963249921798706, 59.0
2.983252763748169, 56.0
3.003450870513916, 71.0
3.02774977684021, 48.0
3.056074619293213, 44.0
3.0826427936553955, 41.0
3.1061489582061768, 56.0
3.126826763153076, 54.0
3.152144193649292, 56.0
3.172240972518921, 56.0
3.195370674133301, 58.0
3.2162070274353027, 58.0
3.2373132705688477, 66.0
3.256175994873047, 67.0
3.2802224159240723, 55.0
3.297492265701294, 75.0
3.3160202503204346, 79.0
3.332965850830078, 79.0
3.3512604236602783, 80.0
3.3678536415100098, 79.0
3.386725902557373, 79.0
3.4039735794067383, 78.0
3.422288656234741, 77.0
3.4398014545440674, 73.0
3.458101749420166, 80.0
3.474672555923462, 80.0
3.492263078689575, 84.0
3.507899522781372, 86.0
3.5259623527526855, 83.0
3.5413730144500732, 89.0
3.559133768081665, 85.0
3.5760018825531006, 77.0
3.5935986042022705, 84.0
3.610093593597412, 84.0
3.6262381076812744, 93.0
3.6419596672058105, 85.0
3.6593680381774902, 84.0
3.6745383739471436, 88.0
3.690727949142456, 94.0
3.705700635910034, 87.0
3.7230114936828613, 91.0
3.7387068271636963, 86.0
3.7549521923065186, 93.0
3.771942615509033, 78.0
3.7892422676086426, 87.0
3.804966449737549, 85.0
3.822298288345337, 89.0
3.8382785320281982, 82.0
3.8559951782226562, 87.0
3.8762524127960205, 86.0
3.8932926654815674, 85.0
3.9101741313934326, 77.0
3.9286935329437256, 83.0
3.9470887184143066, 72.0
3.969411849975586, 63.0
3.9860575199127197, 70.0
4.007623195648193, 62.0
4.024414777755737, 75.0
4.045051574707031, 67.0
4.065499544143677, 61.0
4.087411403656006, 63.0
4.1080482006073, 59.0
4.127375364303589, 72.0
4.146637439727783, 76.0
4.166846990585327, 70.0
4.187889575958252, 66.0
4.207446575164795, 72.0
4.226478338241577, 76.0
4.245463132858276, 77.0
4.2637693881988525, 82.0
4.283320426940918, 72.0
4.301990985870361, 79.0
4.321122169494629, 75.0
4.338865518569946, 84.0
4.3575944900512695, 80.0
4.375699996948242, 80.0
4.394806623458862, 76.0
4.412532329559326, 80.0
4.430537939071655, 81.0
4.448603391647339, 82.0
4.469595432281494, 68.0
4.491801500320435, 68.0
4.512021541595459, 67.0
4.534659147262573, 61.0
4.55721116065979, 67.0
4.578645944595337, 64.0
4.600996494293213, 61.0
4.623682022094727, 60.0
4.647376298904419, 56.0
4.66879415512085, 63.0
4.692046165466309, 59.0
4.716888904571533, 53.0
4.739969253540039, 60.0
4.761370420455933, 65.0
4.783671140670776, 62.0
4.802623271942139, 78.0
4.8212890625, 80.0
4.840386390686035, 79.0
4.8602821826934814, 71.0
4.879946231842041, 70.0
4.901244878768921, 66.0
4.922001838684082, 70.0
4.9439733028411865, 65.0
4.966268301010132, 65.0
4.9915735721588135, 56.0
5.0155370235443115, 49.0
5.038673400878906, 59.0
5.059656858444214, 53.0
5.089240074157715, 42.0
5.114483118057251, 43.0
5.140782833099365, 48.0
5.166430473327637, 45.0
5.192236661911011, 51.0
5.215625524520874, 48.0
5.240393400192261, 54.0
5.2609312534332275, 55.0
5.284635305404663, 55.0
5.308232307434082, 49.0
5.333525896072388, 52.0
5.360915184020996, 44.0
5.39191460609436, 42.0
5.418871641159058, 42.0
5.4451003074646, 51.0
5.4702699184417725, 44.0
5.4990527629852295, 44.0
5.526324272155762, 41.0
5.55623722076416, 43.0
5.586744785308838, 39.0
5.618490219116211, 38.0
5.647081613540649, 42.0
5.672560453414917, 49.0
5.6966164112091064, 51.0
5.721431732177734, 50.0
5.73984432220459, 62.0
5.7613301277160645, 55.0
5.7794249057769775, 63.0
5.797529458999634, 69.0
5.815509557723999, 72.0
5.833523750305176, 69.0
5.853058099746704, 66.0
5.871963977813721, 67.0
5.890606164932251, 64.0
5.90837287902832, 70.0
5.926846265792847, 73.0
5.943559169769287, 75.0
5.962055206298828, 72.0
5.9816694259643555, 69.0
6.005626201629639, 52.0
6.024951696395874, 63.0
6.043695688247681, 64.0
6.067991256713867, 48.0
6.090266704559326, 52.0
6.111353158950806, 55.0
6.134444713592529, 54.0
6.15437388420105, 56.0
6.177388429641724, 54.0
6.197542428970337, 56.0
6.220162630081177, 53.0
6.244112730026245, 48.0
6.267827749252319, 48.0
6.289619207382202, 51.0
6.313343524932861, 49.0
6.340576887130737, 41.0
6.368247985839844, 43.0
6.397402286529541, 37.0
6.425880432128906, 43.0
6.451364994049072, 43.0
6.478994607925415, 43.0
6.504953622817993, 42.0
6.5314717292785645, 43.0
6.563014030456543, 34.0
6.5956196784973145, 34.0
6.626780271530151, 34.0
6.654087066650391, 41.0
6.6791722774505615, 44.0
6.705646514892578, 42.0
6.730174779891968, 45.0
6.755749940872192, 44.0
6.777050733566284, 56.0
6.79762077331543, 57.0
6.818734169006348, 57.0
6.840427398681641, 54.0
6.860842227935791, 60.0
6.881878852844238, 56.0
6.9080469608306885, 43.0
6.928921461105347, 56.0
6.948317527770996, 62.0
6.96820855140686, 63.0
6.987889528274536, 57.0
7.014269113540649, 43.0
7.037654161453247, 55.0
7.061769247055054, 48.0
7.086909055709839, 51.0
7.110579967498779, 49.0
7.130954027175903, 55.0
7.153377056121826, 52.0
7.174001455307007, 65.0
7.193113088607788, 62.0
7.212651014328003, 64.0
7.23193621635437, 63.0
7.252270698547363, 62.0
7.273152589797974, 62.0
7.29336142539978, 63.0
7.313745975494385, 64.0
7.332594871520996, 65.0
7.351824045181274, 64.0
7.370175123214722, 67.0
7.3880345821380615, 67.0
7.406575441360474, 65.0
7.425303936004639, 66.0
7.445218801498413, 66.0
7.4648778438568115, 63.0
7.4849278926849365, 59.0
7.502766847610474, 64.0
7.5212438106536865, 66.0
7.539464473724365, 70.0
7.558880090713501, 67.0
7.579448461532593, 74.0
7.600829839706421, 59.0
7.621119976043701, 59.0
7.63938307762146, 65.0
7.656239986419678, 76.0
7.672147035598755, 77.0
7.688335180282593, 82.0
7.706179857254028, 77.0
7.721944332122803, 78.0
7.738535642623901, 75.0
7.7554168701171875, 75.0
7.774624347686768, 69.0
7.7917799949646, 67.0
7.80963921546936, 69.0
7.82797908782959, 74.0
7.845414876937866, 70.0
7.865200519561768, 62.0
7.884080648422241, 63.0
7.902875661849976, 68.0
7.921785593032837, 64.0
7.939776420593262, 68.0
