0.05251908302307129, 385.0
0.0719611644744873, 275.0
0.0936274528503418, 228.0
0.12130928039550781, 507.0
0.14996576309204102, 484.0
0.1838240623474121, 653.0
0.2175586223602295, 626.0
0.24929046630859375, 595.0
0.2820587158203125, 588.0
0.31073951721191406, 523.0
0.34628796577453613, 661.0
0.3760390281677246, 587.0
0.4036672115325928, 506.0
0.4306967258453369, 504.0
0.4576127529144287, 315.0
0.4877903461456299, 519.0
0.511263370513916, 375.0
0.5342998504638672, 337.0
0.5580670833587646, 356.0
0.5813024044036865, 346.0
0.6035408973693848, 309.0
0.6246585845947266, 293.0
0.6440315246582031, 234.0
0.6647372245788574, 280.0
0.685143232345581, 267.0
0.7055091857910156, 251.0
0.7263765335083008, 246.0
0.7523293495178223, 434.0
0.7791986465454102, 391.0
0.8079197406768799, 525.0
0.834181547164917, 422.0
0.8668980598449707, 621.0
0.8997068405151367, 626.0
0.9285039901733398, 532.0
0.958404541015625, 520.0
0.9820117950439453, 385.0
1.0055394172668457, 410.0
1.0302295684814453, 422.0
1.0574004650115967, 436.0
1.0822148323059082, 341.0
1.105642318725586, 368.0
1.1340270042419434, 434.0
1.1567940711975098, 343.0
1.1815052032470703, 446.0
1.2048275470733643, 377.0
1.227090835571289, 328.0
1.2519400119781494, 383.0
1.2753467559814453, 405.0
1.2974567413330078, 380.0
1.3196821212768555, 353.0
1.342578649520874, 337.0
1.368187427520752, 381.0
1.3950281143188477, 473.0
1.4271020889282227, 588.0
1.4589219093322754, 559.0
1.4920403957366943, 514.0
1.5177278518676758, 410.0
1.545844316482544, 344.0
1.574683427810669, 490.0
1.6089811325073242, 605.0
1.6404480934143066, 550.0
1.6713199615478516, 540.0
1.6997430324554443, 498.0
1.7328815460205078, 601.0
1.7673673629760742, 596.0
1.800691843032837, 598.0
1.832453727722168, 562.0
1.863940954208374, 567.0
1.8949637413024902, 585.0
1.9214506149291992, 512.0
1.9472990036010742, 428.0
1.9704456329345703, 313.0
1.9890453815460205, 214.0
2.014294147491455, 457.0
2.0372824668884277, 402.0
2.059907913208008, 360.0
2.0836145877838135, 387.0
2.1060547828674316, 381.0
2.1294350624084473, 392.0
2.152153253555298, 346.0
2.1746387481689453, 388.0
2.197675943374634, 377.0
2.2294652462005615, 468.0
2.2592787742614746, 509.0
2.289489507675171, 550.0
2.3172662258148193, 511.0
2.346870183944702, 529.0
2.366764545440674, 305.0
2.3943912982940674, 502.0
