0.04594826698303223, 282.0
0.06856417655944824, 461.0
0.09190583229064941, 400.0
0.11393904685974121, 411.0
0.13698148727416992, 410.0
0.15721487998962402, 363.0
0.17990589141845703, 333.0
0.20097994804382324, 378.0
0.22430014610290527, 363.0
0.24580788612365723, 339.0
0.26935577392578125, 411.0
0.28986549377441406, 361.0
0.30997800827026367, 328.0
0.32800889015197754, 278.0
0.3467092514038086, 207.0
0.36478590965270996, 205.0
0.38374876976013184, 225.0
0.4007534980773926, 175.0
0.41924095153808594, 186.0
0.4360849857330322, 177.0
0.45641255378723145, 238.0
0.47810935974121094, 394.0
0.4962339401245117, 220.0
0.5208985805511475, 432.0
0.5442726612091064, 375.0
0.5680418014526367, 365.0
0.592735767364502, 405.0
0.6180253028869629, 526.0
0.6474423408508301, 522.0
0.6762912273406982, 525.0
0.7091281414031982, 639.0
0.737938642501831, 649.0
0.7667183876037598, 435.0
0.7928133010864258, 458.0
0.8193414211273193, 423.0
0.8404207229614258, 194.0
0.8628537654876709, 196.0
0.884415864944458, 270.0
0.9050660133361816, 261.0
0.9271016120910645, 354.0
0.9479644298553467, 312.0
0.9682714939117432, 351.0
0.9938154220581055, 415.0
1.0151488780975342, 307.0
1.040177822113037, 338.0
1.0620269775390625, 349.0
1.082080602645874, 294.0
1.100637435913086, 296.0
1.1195833683013916, 225.0
1.1357297897338867, 185.0
1.1541903018951416, 227.0
1.171159267425537, 239.0
1.192565679550171, 347.0
1.2118875980377197, 284.0
1.23604416847229, 394.0
1.256725549697876, 282.0
1.2784559726715088, 322.0
1.2997660636901855, 291.0
1.321275234222412, 297.0
1.342754602432251, 344.0
1.3661975860595703, 386.0
1.3883016109466553, 341.0
1.4072964191436768, 257.0
1.4256293773651123, 195.0
1.4489951133728027, 326.0
1.467411994934082, 300.0
1.4870822429656982, 335.0
1.5057158470153809, 257.0
1.5277099609375, 208.0
1.546715259552002, 277.0
1.565765142440796, 203.0
1.582777738571167, 171.0
1.6005723476409912, 146.0
1.6186718940734863, 229.0
1.6371171474456787, 286.0
1.655332088470459, 320.0
1.6752629280090332, 306.0
1.696622610092163, 348.0
1.7145168781280518, 179.0
1.7363536357879639, 443.0
1.7558808326721191, 187.0
1.774104356765747, 261.0
1.7945537567138672, 322.0
1.8131508827209473, 303.0
1.8320293426513672, 231.0
1.8539257049560547, 284.0
1.8733983039855957, 265.0
1.891956090927124, 261.0
1.9104773998260498, 271.0
1.9316093921661377, 326.0
1.9536635875701904, 324.0
1.9779162406921387, 512.0
2.0017752647399902, 437.0
2.024892807006836, 428.0
2.047987937927246, 406.0
2.0697836875915527, 360.0
2.089456081390381, 318.0
2.111668348312378, 351.0
2.1345088481903076, 416.0
2.1584041118621826, 437.0
2.1803064346313477, 401.0
2.20408296585083, 417.0
2.2241904735565186, 361.0
2.2471513748168945, 395.0
2.265777349472046, 251.0
2.287385940551758, 292.0
2.306851625442505, 295.0
2.330362558364868, 406.0
2.359266996383667, 560.0
2.3896594047546387, 577.0
2.4157161712646484, 492.0
2.438718557357788, 425.0
2.460679054260254, 342.0
2.483645439147949, 371.0
2.5059988498687744, 374.0
2.527130126953125, 354.0
2.549269914627075, 401.0
2.565931558609009, 88.0
2.582613945007324, 107.0
2.598449230194092, 120.0
2.6189792156219482, 304.0
2.6385018825531006, 365.0
2.661691665649414, 459.0
2.6875016689300537, 430.0
2.7111988067626953, 431.0
2.7376506328582764, 483.0
2.762939929962158, 420.0
2.7889881134033203, 520.0
2.8164288997650146, 450.0
2.839648723602295, 400.0
2.867823839187622, 388.0
2.8948357105255127, 500.0
2.9184341430664062, 391.0
2.940791368484497, 375.0
2.9607906341552734, 317.0
2.9812064170837402, 287.0
3.0009689331054688, 303.0
3.0219779014587402, 331.0
3.0432519912719727, 401.0
3.0639405250549316, 299.0
3.0858702659606934, 302.0
3.1053860187530518, 233.0
3.127964973449707, 406.0
3.148080348968506, 311.0
3.168059825897217, 377.0
3.1883344650268555, 301.0
3.2107346057891846, 338.0
3.238258123397827, 556.0
3.266442060470581, 579.0
3.291454553604126, 457.0
3.316021203994751, 471.0
3.338510751724243, 401.0
3.3605146408081055, 404.0
3.3808717727661133, 334.0
3.4057154655456543, 514.0
3.436943531036377, 472.0
3.4533965587615967, 248.0
3.482236385345459, 554.0
3.5107038021087646, 538.0
3.5374722480773926, 509.0
3.5635807514190674, 483.0
3.5900027751922607, 511.0
3.6158535480499268, 517.0
3.63885235786438, 430.0
3.662034273147583, 434.0
3.685704231262207, 435.0
3.707066774368286, 329.0
3.729984998703003, 353.0
3.7528367042541504, 382.0
3.7754135131835938, 317.0
3.7967355251312256, 338.0
3.825101613998413, 592.0
3.851710557937622, 532.0
3.8843166828155518, 539.0
3.907001256942749, 399.0
3.9312057495117188, 452.0
3.9548025131225586, 453.0
3.971346139907837, 149.0
3.9916646480560303, 308.0
4.012057304382324, 308.0
4.028579950332642, 228.0
4.052738428115845, 420.0
4.073625087738037, 424.0
4.100048542022705, 440.0
4.119657516479492, 376.0
4.148205280303955, 569.0
4.169548273086548, 416.0
4.191197872161865, 371.0
4.211031198501587, 367.0
4.233056545257568, 329.0
4.256884574890137, 442.0
4.277163982391357, 257.0
4.295292377471924, 266.0
4.3166797161102295, 369.0
4.3393964767456055, 396.0
4.364881277084351, 487.0
4.386664390563965, 367.0
4.414466381072998, 528.0
4.436891794204712, 427.0
4.460776090621948, 378.0
4.482666730880737, 358.0
4.50604772567749, 312.0
4.529735803604126, 419.0
4.577100038528442, 611.0
4.6264166831970215, 511.0
4.669847249984741, 556.0
4.6993491649627686, 509.0
4.729962110519409, 540.0
4.7558369636535645, 475.0
4.786035060882568, 525.0
4.813799142837524, 452.0
4.842546463012695, 512.0
4.8657801151275635, 356.0
4.898468971252441, 500.0
4.925344705581665, 497.0
4.953096628189087, 471.0
4.979263067245483, 500.0
5.006872653961182, 459.0
5.032445669174194, 475.0
5.0586535930633545, 449.0
5.08695912361145, 476.0
5.114414930343628, 457.0
5.140749454498291, 502.0
5.169784069061279, 490.0
5.196040868759155, 481.0
5.223684310913086, 454.0
5.254802703857422, 500.0
5.2895588874816895, 499.0
5.31658148765564, 502.0
5.347000360488892, 518.0
5.374972343444824, 514.0
5.402412176132202, 514.0
5.429713010787964, 482.0
5.458160877227783, 501.0
5.484618663787842, 487.0
5.512083053588867, 493.0
5.539868593215942, 534.0
5.570400714874268, 555.0
5.600548267364502, 546.0
5.630480766296387, 556.0
5.659409046173096, 528.0
5.688807964324951, 544.0
5.718250513076782, 522.0
5.7500388622283936, 595.0
5.781298637390137, 620.0
5.814278841018677, 614.0
5.846238374710083, 602.0
5.87890625, 623.0
5.914098262786865, 586.0
5.944114685058594, 588.0
5.971729516983032, 562.0
6.000182390213013, 529.0
6.029627084732056, 543.0
6.054466724395752, 401.0
6.079662799835205, 454.0
6.1030967235565186, 363.0
6.1243016719818115, 355.0
6.15217661857605, 432.0
6.173590183258057, 289.0
6.1926000118255615, 292.0
6.217189073562622, 482.0
6.240977764129639, 374.0
