0.061077117919921875, 45.0
0.08528423309326172, 46.0
0.11145448684692383, 48.0
0.1367194652557373, 48.0
0.16327190399169922, 49.0
0.18580913543701172, 51.0
0.2085399627685547, 58.0
0.22810935974121094, 62.0
0.2522289752960205, 56.0
0.2736399173736572, 59.0
0.29915308952331543, 50.0
0.3204061985015869, 54.0
0.3446004390716553, 53.0
0.36521005630493164, 57.0
0.38952136039733887, 53.0
0.4110696315765381, 55.0
0.4348447322845459, 55.0
0.45960497856140137, 46.0
0.4851644039154053, 49.0
0.5069019794464111, 52.0
0.5282492637634277, 63.0
0.549248456954956, 61.0
0.5811231136322021, 37.0
0.6144862174987793, 32.0
0.6401631832122803, 51.0
0.6655986309051514, 44.0
0.6913838386535645, 46.0
0.7218999862670898, 38.0
0.7558233737945557, 36.0
0.7858419418334961, 37.0
0.8121004104614258, 48.0
0.8377647399902344, 43.0
0.8667802810668945, 42.0
0.8926732540130615, 43.0
0.9198105335235596, 46.0
0.9453411102294922, 44.0
0.9767599105834961, 41.0
1.0029544830322266, 43.0
1.030118703842163, 47.0
1.0593922138214111, 37.0
1.0900623798370361, 40.0
1.1137933731079102, 47.0
1.139035701751709, 53.0
1.164494276046753, 44.0
1.1903901100158691, 49.0
1.2217729091644287, 37.0
1.2541382312774658, 38.0
1.278989553451538, 45.0
1.302137851715088, 57.0
1.324873685836792, 50.0
1.349010705947876, 55.0
1.3714845180511475, 51.0
1.3995368480682373, 45.0
1.4256141185760498, 44.0
1.4584791660308838, 39.0
1.489896535873413, 37.0
1.516646146774292, 46.0
1.5440990924835205, 41.0
1.5734281539916992, 43.0
1.6054208278656006, 36.0
1.633293628692627, 46.0
1.6594409942626953, 46.0
1.6866321563720703, 47.0
1.7136952877044678, 42.0
1.7502214908599854, 31.0
1.781679630279541, 36.0
1.812053918838501, 38.0
1.8304531574249268, 61.0
1.847663164138794, 82.0
1.8655283451080322, 63.0
1.8824694156646729, 81.0
1.9003040790557861, 63.0
1.9199891090393066, 70.0
1.936366319656372, 70.0
1.9554798603057861, 71.0
1.9736371040344238, 62.0
1.997431993484497, 52.0
2.0186405181884766, 52.0
2.041569709777832, 54.0
2.0629780292510986, 51.0
2.0861241817474365, 56.0
2.106452226638794, 54.0
2.1313397884368896, 51.0
2.152716636657715, 52.0
2.175595760345459, 56.0
2.1925649642944336, 67.0
2.217031955718994, 50.0
2.2364978790283203, 57.0
2.2586774826049805, 58.0
2.2804226875305176, 51.0
2.302828073501587, 58.0
2.3234612941741943, 54.0
2.346461057662964, 56.0
2.3668529987335205, 54.0
2.3899595737457275, 56.0
2.4105918407440186, 54.0
2.4338126182556152, 53.0
2.454958200454712, 52.0
2.4758596420288086, 60.0
2.492976188659668, 66.0
2.5144612789154053, 60.0
2.5306930541992188, 71.0
2.5491271018981934, 73.0
2.565030813217163, 72.0
2.582818031311035, 79.0
2.599189281463623, 70.0
2.6184985637664795, 73.0
2.6359312534332275, 65.0
2.6612160205841064, 50.0
2.68426513671875, 47.0
2.7113733291625977, 46.0
2.7382895946502686, 40.0
2.778574228286743, 29.0
2.8079111576080322, 36.0
2.847036123275757, 30.0
2.875873327255249, 37.0
2.90793514251709, 38.0
2.936565399169922, 37.0
2.964684247970581, 45.0
2.995056629180908, 35.0
3.025834798812866, 40.0
3.0534849166870117, 39.0
3.0879852771759033, 35.0
3.119772434234619, 33.0
3.1541390419006348, 34.0
3.183438539505005, 36.0
3.214332103729248, 42.0
3.241511106491089, 39.0
3.266702890396118, 50.0
3.296937942504883, 35.0
3.3328285217285156, 33.0
3.3616998195648193, 37.0
3.390079975128174, 44.0
3.417522668838501, 39.0
3.44327974319458, 48.0
3.4718525409698486, 37.0
3.503091812133789, 39.0
3.533224105834961, 35.0
3.5671050548553467, 35.0
