0.052373647689819336, 193.0
0.07189536094665527, 199.0
0.09351944923400879, 203.0
0.11217832565307617, 196.0
0.13400912284851074, 186.0
0.1533064842224121, 219.0
0.17540192604064941, 235.0
0.19663405418395996, 251.0
0.21735596656799316, 216.0
0.23323702812194824, 132.0
0.2512969970703125, 131.0
0.26844358444213867, 155.0
0.28920888900756836, 161.0
0.31145238876342773, 275.0
0.336040735244751, 273.0
0.35904693603515625, 302.0
0.38253021240234375, 275.0
0.4065985679626465, 339.0
0.4319729804992676, 335.0
0.45613837242126465, 335.0
0.4819495677947998, 343.0
0.4971170425415039, 86.0
0.5180485248565674, 196.0
0.5362794399261475, 168.0
0.5555505752563477, 131.0
0.573930025100708, 159.0
0.5939111709594727, 156.0
0.6128687858581543, 190.0
0.6368391513824463, 208.0
0.6567533016204834, 211.0
0.6806008815765381, 232.0
0.7027428150177002, 189.0
0.7244770526885986, 175.0
0.743079662322998, 187.0
0.7631409168243408, 170.0
0.7807388305664062, 160.0
0.8011419773101807, 167.0
0.8187410831451416, 167.0
0.8387024402618408, 170.0
0.8575544357299805, 198.0
0.8774681091308594, 163.0
0.897639274597168, 166.0
0.918426513671875, 182.0
0.9368906021118164, 158.0
0.9581434726715088, 188.0
0.9793715476989746, 234.0
1.0036933422088623, 245.0
1.0254168510437012, 226.0
1.047865867614746, 204.0
1.068183183670044, 226.0
1.0937438011169434, 224.0
1.114029884338379, 200.0
1.137202262878418, 191.0
1.1628015041351318, 278.0
1.1851472854614258, 185.0
1.2029335498809814, 152.0
1.2249813079833984, 197.0
1.2483837604522705, 230.0
1.272049903869629, 238.0
1.2939848899841309, 259.0
1.3148925304412842, 188.0
1.333338737487793, 165.0
1.357663869857788, 175.0
1.3774242401123047, 171.0
1.3992290496826172, 200.0
1.4230618476867676, 282.0
1.4483270645141602, 280.0
1.471092700958252, 278.0
1.496013879776001, 270.0
1.5178086757659912, 266.0
1.5494987964630127, 308.0
1.572913646697998, 275.0
1.5973663330078125, 311.0
1.6220722198486328, 275.0
1.646301031112671, 275.0
1.671163558959961, 289.0
1.6953632831573486, 241.0
1.7187941074371338, 253.0
1.7455036640167236, 317.0
1.7701060771942139, 333.0
1.7964138984680176, 339.0
