0.05251598358154297, 230.0
0.07195830345153809, 181.0
0.09362530708312988, 151.0
0.1213068962097168, 304.0
0.1499629020690918, 321.0
0.183821439743042, 373.0
0.21755599975585938, 363.0
0.24928784370422363, 362.0
0.2820560932159424, 410.0
0.31073737144470215, 361.0
0.346285343170166, 412.0
0.3760364055633545, 345.0
0.40366578102111816, 301.0
0.4306948184967041, 288.0
0.4576098918914795, 232.0
0.48778772354125977, 294.0
0.5112605094909668, 241.0
0.5342974662780762, 225.0
0.5580646991729736, 253.0
0.5813004970550537, 256.0
0.6035385131835938, 219.0
0.6246562004089355, 203.0
0.6440298557281494, 135.0
0.6647350788116455, 176.0
0.6851410865783691, 179.0
0.7055070400238037, 198.0
0.7263741493225098, 164.0
0.7523272037506104, 253.0
0.7791962623596191, 265.0
0.8079178333282471, 311.0
0.834179162979126, 212.0
0.8668956756591797, 257.0
0.899705171585083, 254.0
0.9285016059875488, 294.0
0.9584016799926758, 322.0
0.9820094108581543, 254.0
1.005537748336792, 265.0
1.0302274227142334, 284.0
1.0573980808258057, 287.0
1.082212209701538, 191.0
1.1056404113769531, 256.0
1.1340246200561523, 300.0
1.1567916870117188, 231.0
1.1815030574798584, 297.0
1.2048249244689941, 265.0
1.227088212966919, 217.0
1.2519373893737793, 269.0
1.2753448486328125, 267.0
1.2974543571472168, 237.0
1.3196799755096436, 225.0
1.342576265335083, 204.0
1.3681855201721191, 237.0
1.3950259685516357, 320.0
1.4270999431610107, 365.0
1.4589195251464844, 367.0
1.4920382499694824, 353.0
1.5177254676818848, 288.0
1.5458416938781738, 242.0
1.5746808052062988, 315.0
1.6089789867401123, 403.0
1.6404461860656738, 337.0
1.6713178157806396, 316.0
1.6997411251068115, 301.0
1.732879638671875, 372.0
1.7673654556274414, 378.0
1.800689935684204, 374.0
1.832451581954956, 346.0
1.8639390468597412, 356.0
1.8949618339538574, 369.0
1.9214484691619873, 311.0
1.9472968578338623, 238.0
1.9704437255859375, 202.0
1.9890410900115967, 130.0
2.014291763305664, 269.0
