0.07128214836120605, 24.0
0.11845803260803223, 24.0
0.16443920135498047, 24.0
0.21094298362731934, 24.0
0.25571632385253906, 23.0
0.3036351203918457, 23.0
0.3486814498901367, 23.0
0.3981940746307373, 22.0
0.446880578994751, 21.0
0.49230408668518066, 23.0
0.5429997444152832, 22.0
0.5876519680023193, 23.0
0.6344842910766602, 22.0
0.6807599067687988, 22.0
0.7285459041595459, 23.0
0.773871660232544, 23.0
0.823199987411499, 22.0
0.8721213340759277, 21.0
0.9199562072753906, 23.0
0.9791185855865479, 17.0
1.0269982814788818, 24.0
1.0736362934112549, 24.0
1.1187641620635986, 23.0
1.1654295921325684, 25.0
1.2127768993377686, 22.0
1.2621359825134277, 21.0
1.3085689544677734, 23.0
1.354264259338379, 23.0
1.400461196899414, 23.0
1.4470040798187256, 22.0
1.4954299926757812, 22.0
1.5420570373535156, 22.0
1.591315507888794, 22.0
1.6456844806671143, 19.0
1.6950232982635498, 23.0
1.7409656047821045, 23.0
1.7881081104278564, 24.0
1.833585262298584, 23.0
1.8840136528015137, 22.0
1.9311277866363525, 22.0
1.987485647201538, 19.0
2.033724308013916, 22.0
2.0804402828216553, 24.0
2.1276612281799316, 24.0
2.1727094650268555, 23.0
2.2197272777557373, 24.0
2.2654261589050293, 23.0
2.3147335052490234, 23.0
2.363506555557251, 21.0
2.40977144241333, 24.0
2.4596691131591797, 23.0
2.507542848587036, 22.0
2.5541131496429443, 24.0
2.602360248565674, 23.0
2.6512134075164795, 21.0
2.6990654468536377, 24.0
2.745300054550171, 22.0
2.8000049591064453, 20.0
2.848069190979004, 24.0
2.8953633308410645, 23.0
2.94295334815979, 24.0
2.9948434829711914, 21.0
3.0467069149017334, 22.0
3.0953967571258545, 23.0
3.1433184146881104, 24.0
3.1896040439605713, 24.0
3.23805832862854, 23.0
3.2828731536865234, 23.0
3.329097270965576, 24.0
3.37666654586792, 22.0
3.427701473236084, 22.0
3.473977565765381, 22.0
3.52172589302063, 24.0
3.572908639907837, 20.0
3.621542453765869, 23.0
3.6675198078155518, 23.0
3.7143914699554443, 24.0
3.7596304416656494, 23.0
3.8091864585876465, 22.0
3.8556337356567383, 22.0
3.902735710144043, 24.0
3.94850754737854, 23.0
3.999249219894409, 22.0
4.061419486999512, 17.0
4.109210014343262, 24.0
4.154784679412842, 23.0
4.20250391960144, 24.0
4.2478227615356445, 23.0
4.295285940170288, 24.0
4.3419764041900635, 22.0
4.389171361923218, 24.0
4.437788486480713, 21.0
4.488925457000732, 21.0
4.536390542984009, 22.0
4.583224296569824, 24.0
4.637961149215698, 20.0
4.683525323867798, 23.0
4.731938362121582, 24.0
4.777850866317749, 23.0
4.825284481048584, 24.0
4.872929096221924, 22.0
4.9203081130981445, 24.0
4.967097759246826, 22.0
5.014662265777588, 24.0
