0.08419990539550781, 42.0
0.13625860214233398, 31.0
0.1883556842803955, 38.0
0.2415785789489746, 32.0
0.29412245750427246, 33.0
0.34549713134765625, 32.0
0.39761829376220703, 40.0
0.45180320739746094, 38.0
0.5021336078643799, 28.0
0.5531589984893799, 30.0
0.6031572818756104, 43.0
0.6540803909301758, 39.0
0.7042751312255859, 52.0
0.7546103000640869, 30.0
0.8091602325439453, 61.0
0.8590564727783203, 36.0
0.9114894866943359, 30.0
0.9691975116729736, 38.0
1.0206303596496582, 37.0
1.0719678401947021, 46.0
1.1237530708312988, 22.0
1.1748840808868408, 32.0
1.2355842590332031, 89.0
1.287858486175537, 40.0
1.3404314517974854, 51.0
1.3947458267211914, 52.0
1.444866418838501, 51.0
1.4963047504425049, 71.0
1.549400806427002, 67.0
1.6067345142364502, 68.0
1.6597521305084229, 66.0
1.7148678302764893, 56.0
1.7682693004608154, 72.0
1.8214082717895508, 68.0
1.8732833862304688, 50.0
1.925041675567627, 48.0
1.9849598407745361, 50.0
2.042689800262451, 61.0
2.094268798828125, 50.0
2.1447677612304688, 50.0
2.1968483924865723, 54.0
2.248610258102417, 43.0
2.3012943267822266, 40.0
2.353908061981201, 51.0
2.4169187545776367, 62.0
2.4694433212280273, 62.0
2.5253589153289795, 72.0
2.5755834579467773, 48.0
2.626004219055176, 31.0
2.674251079559326, 25.0
2.723858594894409, 26.0
2.773554801940918, 28.0
2.8231568336486816, 33.0
2.8741111755371094, 57.0
2.9289329051971436, 54.0
2.99200701713562, 45.0
3.0457825660705566, 43.0
3.0994651317596436, 36.0
3.151547908782959, 38.0
3.2030985355377197, 48.0
3.2576744556427, 68.0
3.313652753829956, 71.0
3.370361328125, 72.0
3.424062490463257, 55.0
3.4771101474761963, 64.0
3.530623435974121, 79.0
3.5854389667510986, 80.0
3.637876272201538, 36.0
3.688044786453247, 31.0
3.738497257232666, 36.0
3.790311098098755, 26.0
3.84186053276062, 41.0
3.8950045108795166, 41.0
3.9450528621673584, 39.0
4.0042808055877686, 40.0
4.053697109222412, 44.0
4.1057069301605225, 51.0
4.15670919418335, 63.0
4.207381010055542, 48.0
4.257513523101807, 51.0
4.30872368812561, 51.0
4.362570285797119, 49.0
4.4169089794158936, 38.0
4.46998929977417, 58.0
4.522264719009399, 59.0
4.572241544723511, 30.0
4.624991178512573, 76.0
4.674569606781006, 41.0
4.725102663040161, 41.0
4.775979042053223, 64.0
4.827337026596069, 56.0
4.877307415008545, 52.0
4.928614377975464, 49.0
4.978663921356201, 50.0
5.0438995361328125, 60.0
5.093837261199951, 56.0
