0.08420753479003906, 62.0
0.13626575469970703, 57.0
0.18836307525634766, 56.0
0.24158573150634766, 45.0
0.2941305637359619, 43.0
0.34551358222961426, 42.0
0.3976249694824219, 61.0
0.4518098831176758, 50.0
0.5021421909332275, 35.0
0.5531656742095947, 34.0
0.6031646728515625, 56.0
0.6540875434875488, 65.0
0.7042829990386963, 73.0
0.75461745262146, 41.0
0.8091673851013184, 78.0
0.8590641021728516, 53.0
0.9114980697631836, 42.0
0.9692034721374512, 51.0
1.0206377506256104, 47.0
1.0719752311706543, 58.0
1.123760461807251, 30.0
1.174891471862793, 49.0
1.2355906963348389, 138.0
1.2878658771514893, 77.0
1.3404386043548584, 82.0
1.3947546482086182, 72.0
1.444873571395874, 64.0
1.4963116645812988, 93.0
1.549408197402954, 97.0
1.6067419052124023, 91.0
1.6597590446472168, 86.0
1.7148749828338623, 74.0
1.7682764530181885, 97.0
1.8214142322540283, 84.0
1.8732903003692627, 76.0
1.925049066543579, 68.0
1.9849650859832764, 65.0
2.0426974296569824, 77.0
2.0942742824554443, 63.0
2.144774913787842, 67.0
2.1968541145324707, 76.0
2.248617649078369, 64.0
2.3013014793395996, 63.0
2.353915214538574, 90.0
2.4169256687164307, 90.0
2.4694507122039795, 85.0
2.5253677368164062, 97.0
2.5755906105041504, 67.0
2.6260108947753906, 43.0
2.674257755279541, 32.0
2.723864793777466, 37.0
2.773561716079712, 47.0
2.8231635093688965, 49.0
2.8741190433502197, 88.0
2.9289400577545166, 91.0
2.9920129776000977, 63.0
3.045790433883667, 73.0
3.099472761154175, 58.0
3.151556968688965, 57.0
3.2031071186065674, 83.0
3.257683038711548, 88.0
3.3136677742004395, 106.0
3.3703696727752686, 124.0
3.424070358276367, 87.0
3.4771180152893066, 102.0
3.5306315422058105, 126.0
3.58544659614563, 123.0
3.6378836631774902, 64.0
3.6880524158477783, 46.0
3.7385170459747314, 51.0
3.790316581726074, 46.0
3.8418684005737305, 54.0
3.8950138092041016, 54.0
3.9450604915618896, 51.0
4.004287958145142, 59.0
4.0537049770355225, 63.0
4.105715274810791, 64.0
4.156716585159302, 78.0
4.207388639450073, 67.0
4.25752067565918, 61.0
4.308730840682983, 70.0
4.36257791519165, 60.0
4.416916608810425, 62.0
4.469996929168701, 79.0
4.522272109985352, 76.0
4.572248935699463, 46.0
4.624998569488525, 96.0
4.6745781898498535, 58.0
4.725112676620483, 56.0
4.775986671447754, 86.0
4.827343940734863, 76.0
4.877315521240234, 69.0
4.928622245788574, 67.0
4.978671550750732, 66.0
5.043907165527344, 77.0
5.093844652175903, 76.0
5.145722150802612, 85.0
5.197458982467651, 92.0
5.2565460205078125, 77.0
5.30731987953186, 61.0
5.361785650253296, 88.0
5.41263747215271, 60.0
5.463333606719971, 56.0
5.51496148109436, 42.0
5.5661280155181885, 49.0
5.6178693771362305, 35.0
5.669320106506348, 47.0
5.720206022262573, 46.0
5.775169610977173, 129.0
5.833772420883179, 103.0
5.8868727684021, 81.0
5.9424889087677, 121.0
5.9967100620269775, 118.0
6.082626581192017, 122.0
6.154487609863281, 107.0
6.215498208999634, 95.0
6.28551983833313, 79.0
6.338959693908691, 120.0
6.393538236618042, 132.0
6.449357509613037, 131.0
6.50639796257019, 129.0
6.562411069869995, 129.0
6.619596719741821, 163.0
6.676823854446411, 154.0
6.733646869659424, 151.0
6.789790391921997, 145.0
6.848811388015747, 105.0
6.90409779548645, 127.0
6.957262277603149, 116.0
7.013156175613403, 135.0
7.075182914733887, 151.0
7.131494760513306, 126.0
7.1852452754974365, 139.0
7.243029832839966, 75.0
7.294881105422974, 53.0
7.3472630977630615, 59.0
7.400887727737427, 63.0
7.4540088176727295, 77.0
7.509701251983643, 129.0
7.566152334213257, 148.0
7.622802734375, 157.0
7.677991628646851, 165.0
7.733050107955933, 117.0
7.787705659866333, 119.0
7.8419883251190186, 116.0
7.89493989944458, 105.0
7.951056241989136, 122.0
8.003782987594604, 117.0
8.067198753356934, 101.0
8.122691869735718, 131.0
8.181024551391602, 130.0
8.237600088119507, 124.0
8.292943239212036, 125.0
8.345846891403198, 82.0
