0.08420538902282715, 58.0
0.13626360893249512, 51.0
0.18836069107055664, 61.0
0.24158310890197754, 47.0
0.2941281795501709, 44.0
0.34551143646240234, 40.0
0.39762282371520996, 51.0
0.45180797576904297, 49.0
0.5021393299102783, 37.0
0.5531632900238037, 34.0
0.6031620502471924, 56.0
0.6540851593017578, 54.0
0.7042806148529053, 71.0
0.754615068435669, 40.0
0.8091650009155273, 82.0
0.8590614795684814, 56.0
0.9114952087402344, 39.0
0.9692018032073975, 52.0
1.0206353664398193, 48.0
1.0719728469848633, 58.0
1.1237578392028809, 32.0
1.1748895645141602, 51.0
1.235588550567627, 135.0
1.2878632545471191, 64.0
1.3404362201690674, 79.0
1.3947513103485107, 74.0
1.444870948791504, 67.0
1.496309518814087, 98.0
1.549405813217163, 94.0
1.6067395210266113, 100.0
1.6597568988800049, 95.0
1.7148725986480713, 82.0
1.7682743072509766, 97.0
1.8214116096496582, 89.0
1.8732879161834717, 72.0
1.9250459671020508, 71.0
1.9849631786346436, 65.0
2.0426950454711914, 80.0
2.0942723751068115, 75.0
2.144772529602051, 78.0
2.196851968765259, 77.0
2.2486155033111572, 65.0
2.3012993335723877, 62.0
2.3539130687713623, 84.0
2.416923761367798, 86.0
2.4694485664367676, 93.0
2.525364875793457, 103.0
2.5755884647369385, 72.0
2.6260087490081787, 42.0
2.674255609512329, 32.0
2.723862648010254, 41.0
2.7735595703125, 38.0
2.8231611251831055, 49.0
2.8741166591644287, 82.0
2.9289379119873047, 89.0
2.992011070251465, 72.0
3.045788288116455, 62.0
3.099470615386963, 66.0
3.1515538692474365, 64.0
3.2031044960021973, 79.0
3.2576804161071777, 90.0
3.3136656284332275, 98.0
3.3703668117523193, 98.0
3.424067497253418, 99.0
3.4771153926849365, 118.0
3.5306289196014404, 112.0
3.585444688796997, 133.0
3.63788104057312, 58.0
3.6880500316619873, 54.0
3.738513946533203, 56.0
3.7903144359588623, 42.0
3.8418657779693604, 52.0
3.895010232925415, 49.0
3.9450578689575195, 48.0
4.00428581237793, 53.0
4.0537028312683105, 63.0
4.105712890625, 68.0
4.15671443939209, 91.0
4.207386493682861, 70.0
4.257518529891968, 73.0
4.3087286949157715, 73.0
4.362575531005859, 72.0
4.416914224624634, 58.0
4.46999454498291, 86.0
4.52226996421814, 79.0
4.572246789932251, 40.0
4.624996662139893, 104.0
4.674575328826904, 52.0
4.725109815597534, 66.0
4.775984048843384, 89.0
4.827341556549072, 72.0
4.877313613891602, 71.0
4.928620100021362, 75.0
4.9786694049835205, 69.0
5.043904781341553, 80.0
5.093842506408691, 83.0
5.145719051361084, 88.0
5.197456359863281, 99.0
5.256543874740601, 84.0
5.307317495346069, 57.0
5.361783266067505, 84.0
5.41263484954834, 65.0
5.463330984115601, 50.0
