0.29865050315856934, 37.0
0.35091447830200195, 24.0
0.40618467330932617, 8.0
0.46041345596313477, 39.0
0.5183768272399902, 47.0
0.5768375396728516, 86.0
0.6342039108276367, 73.0
0.6931629180908203, 90.0
0.7514674663543701, 76.0
0.8070435523986816, 84.0
0.8654842376708984, 72.0
0.9201076030731201, 48.0
0.9749627113342285, 48.0
1.0282304286956787, 37.0
1.084010362625122, 55.0
1.1375315189361572, 55.0
1.1912858486175537, 42.0
1.2435986995697021, 57.0
1.308924674987793, 57.0
1.3639471530914307, 63.0
1.4178264141082764, 52.0
1.4725961685180664, 65.0
1.5254406929016113, 35.0
1.5809078216552734, 36.0
1.6448774337768555, 61.0
1.702214241027832, 53.0
1.7575461864471436, 40.0
1.8121817111968994, 43.0
1.8711957931518555, 53.0
1.9283030033111572, 75.0
1.9845762252807617, 52.0
2.0432209968566895, 66.0
2.1012775897979736, 59.0
2.158611297607422, 76.0
2.215609312057495, 79.0
2.270915985107422, 56.0
2.333230495452881, 59.0
2.3909168243408203, 64.0
2.4525372982025146, 60.0
2.5076534748077393, 48.0
2.5616157054901123, 54.0
2.614722728729248, 55.0
2.6685335636138916, 49.0
2.7233119010925293, 58.0
2.7770233154296875, 45.0
2.8315536975860596, 45.0
2.8850667476654053, 40.0
2.9379568099975586, 47.0
2.9920756816864014, 67.0
3.0527281761169434, 50.0
3.1083383560180664, 51.0
3.163058280944824, 49.0
3.215360403060913, 31.0
3.2720675468444824, 66.0
3.328883171081543, 72.0
3.394853353500366, 84.0
3.451437473297119, 61.0
3.5067310333251953, 40.0
3.5634660720825195, 42.0
3.633855104446411, 82.0
3.6984450817108154, 86.0
3.760711908340454, 73.0
3.848733901977539, 75.0
3.913137674331665, 46.0
3.971867084503174, 73.0
4.0300421714782715, 70.0
4.089707374572754, 94.0
4.149285554885864, 96.0
4.207735776901245, 86.0
4.2644476890563965, 80.0
4.3210227489471436, 86.0
4.3940887451171875, 71.0
4.449748516082764, 41.0
4.505080938339233, 52.0
4.55885124206543, 52.0
4.614990472793579, 68.0
4.670745134353638, 63.0
4.725445985794067, 59.0
4.779373407363892, 50.0
4.8363871574401855, 68.0
4.891773223876953, 64.0
4.9494030475616455, 48.0
5.0030272006988525, 49.0
5.05884313583374, 50.0
5.11348557472229, 68.0
5.170103311538696, 63.0
5.2269110679626465, 67.0
5.281306266784668, 34.0
5.3387250900268555, 94.0
5.4021666049957275, 63.0
5.455798387527466, 51.0
5.511031627655029, 43.0
5.568004608154297, 49.0
5.6258533000946045, 55.0
5.679843187332153, 53.0
5.735395908355713, 65.0
5.790171384811401, 76.0
5.85075306892395, 68.0
5.910778284072876, 77.0
5.965981721878052, 52.0
6.0203704833984375, 51.0
6.07892632484436, 61.0
6.13536262512207, 68.0
6.190227746963501, 42.0
6.243994235992432, 41.0
6.297167539596558, 35.0
6.34867000579834, 48.0
6.411140441894531, 73.0
6.46886944770813, 34.0
6.524269104003906, 25.0
6.577261447906494, 22.0
6.632561206817627, 61.0
6.690072536468506, 92.0
6.751466989517212, 104.0
6.806823968887329, 57.0
6.867663860321045, 70.0
6.927121162414551, 88.0
6.9931864738464355, 87.0
7.052563190460205, 100.0
7.111507415771484, 82.0
