0.07127261161804199, 26.0
0.11844873428344727, 12.0
0.1644299030303955, 7.0
0.21093392372131348, 8.0
0.2557072639465332, 7.0
0.30362582206726074, 12.0
0.34867262840270996, 14.0
0.39818787574768066, 16.0
0.4468698501586914, 18.0
0.4922947883605957, 19.0
0.54298996925354, 22.0
0.5876421928405762, 10.0
0.6344747543334961, 10.0
0.6807496547698975, 16.0
0.7285363674163818, 17.0
0.7738618850708008, 18.0
0.8231897354125977, 25.0
0.872112512588501, 28.0
0.9199471473693848, 24.0
0.9791083335876465, 18.0
1.026989221572876, 18.0
1.073627233505249, 4.0
1.1187543869018555, 10.0
1.165421485900879, 7.0
1.2127673625946045, 7.0
1.2621259689331055, 5.0
1.3085594177246094, 16.0
1.3542559146881104, 14.0
1.4004511833190918, 23.0
1.4469947814941406, 25.0
1.4954195022583008, 24.0
1.5420477390289307, 25.0
1.5913059711456299, 27.0
1.6456749439239502, 29.0
1.6950132846832275, 11.0
1.7409558296203613, 3.0
1.788097858428955, 3.0
1.8335683345794678, 15.0
1.8840045928955078, 54.0
1.9311187267303467, 32.0
1.9874770641326904, 35.0
2.033715009689331, 31.0
2.080430746078491, 38.0
2.1276512145996094, 34.0
2.1727004051208496, 33.0
2.2197179794311523, 27.0
2.265416145324707, 25.0
2.3147244453430176, 20.0
2.3634979724884033, 20.0
2.409762144088745, 21.0
2.4596593379974365, 18.0
2.5075347423553467, 18.0
2.554103374481201, 19.0
2.602351665496826, 14.0
2.6512036323547363, 32.0
2.699056386947632, 39.0
2.745291233062744, 52.0
2.799997091293335, 33.0
2.8480606079101562, 38.0
2.895353317260742, 39.0
2.942943572998047, 39.0
2.994832754135132, 37.0
3.0466971397399902, 20.0
3.0953874588012695, 20.0
3.143308401107788, 19.0
3.1895945072174072, 24.0
3.238049030303955, 23.0
3.2828633785247803, 19.0
3.329087972640991, 17.0
3.3766565322875977, 19.0
3.427692413330078, 23.0
3.473968029022217, 27.0
3.5217154026031494, 31.0
3.572899580001831, 30.0
3.621533155441284, 35.0
3.667510747909546, 24.0
3.7143821716308594, 23.0
3.759620428085327, 16.0
3.809178113937378, 5.0
3.855623483657837, 23.0
3.9027256965637207, 17.0
3.9484965801239014, 19.0
3.999239921569824, 10.0
4.0614097118377686, 13.0
4.1092002391815186, 23.0
4.154775142669678, 20.0
4.202495098114014, 23.0
4.247813701629639, 20.0
4.295275688171387, 31.0
4.3419671058654785, 28.0
4.389161586761475, 23.0
4.437779188156128, 21.0
4.4889161586761475, 19.0
4.536381006240845, 18.0
4.583214282989502, 18.0
4.637951374053955, 19.0
4.6835150718688965, 15.0
4.731928825378418, 20.0
4.777841091156006, 17.0
4.825275182723999, 24.0
4.87291955947876, 23.0
4.920299768447876, 16.0
4.96708869934082, 9.0
5.014652729034424, 13.0
5.066061496734619, 14.0
5.113036870956421, 15.0
5.158015489578247, 8.0
