0.07126998901367188, 7.0
0.11844682693481445, 13.0
0.1644277572631836, 5.0
0.21093201637268066, 10.0
0.2557053565979004, 12.0
0.30362415313720703, 9.0
0.34867072105407715, 12.0
0.39818620681762695, 11.0
0.4468674659729004, 11.0
0.4922924041748047, 16.0
0.5429878234863281, 20.0
0.5876402854919434, 8.0
0.6344723701477051, 9.0
0.6807475090026855, 13.0
0.728534460067749, 15.0
0.773859977722168, 15.0
0.8231871128082275, 25.0
0.8721106052398682, 25.0
0.919945240020752, 22.0
0.9791059494018555, 19.0
1.026986837387085, 19.0
1.0736253261566162, 3.0
1.1187524795532227, 8.0
1.165419578552246, 10.0
1.2127654552459717, 4.0
1.2621233463287354, 4.0
1.3085575103759766, 10.0
1.3542540073394775, 10.0
1.400449275970459, 17.0
1.4469928741455078, 21.0
1.495417833328247, 25.0
1.5420453548431396, 24.0
1.5913033485412598, 24.0
1.6456727981567383, 28.0
1.6950113773345947, 11.0
1.740952968597412, 7.0
1.7880957126617432, 6.0
1.833566665649414, 17.0
1.884002447128296, 35.0
1.9311168193817139, 26.0
1.987475872039795, 21.0
2.033712863922119, 14.0
2.0804293155670166, 18.0
2.1276495456695557, 19.0
2.1726982593536377, 17.0
2.2197163105010986, 31.0
2.265413284301758, 29.0
2.3147222995758057, 21.0
2.3634958267211914, 16.0
2.4097602367401123, 14.0
2.4596571922302246, 14.0
2.5075323581695557, 13.0
2.5541012287139893, 13.0
2.602349281311035, 12.0
2.6512017250061035, 15.0
2.69905424118042, 26.0
2.745288848876953, 28.0
2.799994945526123, 14.0
2.848057746887207, 24.0
2.895350456237793, 30.0
2.942941427230835, 30.0
2.99483060836792, 27.0
3.046694755554199, 14.0
3.0953850746154785, 13.0
3.1433064937591553, 16.0
3.189592123031616, 17.0
3.238046407699585, 21.0
3.2828612327575684, 15.0
3.3290855884552, 15.0
3.3766543865203857, 12.0
3.4276905059814453, 15.0
3.473965883255005, 21.0
3.521712064743042, 24.0
3.572897434234619, 29.0
3.6215310096740723, 26.0
3.667508363723755, 20.0
3.7143800258636475, 20.0
3.7596185207366943, 13.0
3.809175491333008, 5.0
3.855621337890625, 24.0
3.902723789215088, 8.0
3.9484944343566895, 17.0
3.999237537384033, 16.0
4.0614073276519775, 14.0
4.109198570251465, 16.0
4.154773235321045, 12.0
4.20249342918396, 13.0
4.247811794281006, 21.0
4.2952721118927, 31.0
4.341964960098267, 29.0
4.389159679412842, 18.0
4.437776803970337, 19.0
4.4889137744903564, 20.0
4.536379098892212, 22.0
4.583212375640869, 23.0
4.637948989868164, 18.0
4.683513164520264, 11.0
4.731926679611206, 14.0
4.777839183807373, 12.0
4.825273275375366, 16.0
4.872917652130127, 13.0
4.920297861099243, 11.0
4.967087030410767, 6.0
5.014650821685791, 10.0
5.066059589385986, 10.0
5.113034963607788, 11.0
5.158012628555298, 5.0
5.205509901046753, 18.0
5.251669645309448, 17.0
5.303788900375366, 29.0
5.350820541381836, 30.0
5.397967100143433, 10.0
5.44287633895874, 8.0
5.491711854934692, 7.0
5.538261413574219, 7.0
5.588863134384155, 10.0
5.63531494140625, 5.0
5.6822428703308105, 3.0
5.729201793670654, 3.0
5.77491569519043, 9.0
5.823798179626465, 14.0
5.872034788131714, 18.0
5.91951584815979, 15.0
5.967317342758179, 31.0
6.0126988887786865, 27.0
6.0659613609313965, 24.0
6.113092422485352, 19.0
6.157904386520386, 16.0
6.204420566558838, 14.0
6.248822212219238, 7.0
6.296917676925659, 9.0
6.341862201690674, 17.0
6.38827109336853, 11.0
6.434410333633423, 12.0
6.4849865436553955, 20.0
6.529643774032593, 2.0
6.57681131362915, 1.0
6.621947765350342, 2.0
6.669358253479004, 5.0
6.7162041664123535, 4.0
6.765485525131226, 3.0
6.809895038604736, 3.0
6.859929084777832, 4.0
6.905158281326294, 3.0
6.951832294464111, 2.0
6.996588230133057, 2.0
7.187618970870972, 1.0
7.2352306842803955, 5.0
7.28378963470459, 4.0
7.330826044082642, 4.0
7.380136728286743, 5.0
7.4256134033203125, 3.0
7.4738242626190186, 4.0
7.5192625522613525, 2.0
7.566874980926514, 2.0
7.614041090011597, 1.0
7.6647539138793945, 2.0
7.713154315948486, 2.0
7.760540723800659, 2.0
7.806305646896362, 2.0
7.855463743209839, 3.0
7.902438163757324, 4.0
7.949983596801758, 5.0
7.997719764709473, 2.0
8.045043468475342, 5.0
8.10897421836853, 1.0
8.158493041992188, 5.0
8.205647468566895, 3.0
8.252810001373291, 5.0
8.298569440841675, 5.0
8.348446130752563, 7.0
8.393404483795166, 9.0
8.440213680267334, 4.0
8.487119674682617, 17.0
8.53768014907837, 10.0
8.583114862442017, 16.0
8.631440877914429, 24.0
8.678036451339722, 13.0
8.725259780883789, 13.0
8.771141052246094, 9.0
8.818463563919067, 7.0
8.866255044937134, 9.0
8.91421389579773, 12.0
8.96014666557312, 7.0
9.008062362670898, 9.0
9.05312705039978, 5.0
9.10310697555542, 1.0
9.153504133224487, 6.0
9.199808597564697, 2.0
9.244870662689209, 3.0
