0.07126498222351074, 4.0
0.11844182014465332, 8.0
0.16442251205444336, 4.0
0.21092700958251953, 5.0
0.25570058822631836, 6.0
0.303619384765625, 5.0
0.3486673831939697, 8.0
0.39818334579467773, 10.0
0.44686174392700195, 10.0
0.49228763580322266, 14.0
0.5429830551147461, 9.0
0.587630033493042, 3.0
0.634467601776123, 5.0
0.6807425022125244, 10.0
0.7285294532775879, 11.0
0.773855447769165, 10.0
0.82318115234375, 16.0
0.8721060752868652, 18.0
0.9199404716491699, 15.0
0.9791014194488525, 12.0
1.026982307434082, 14.0
1.0736207962036133, 3.0
1.1187474727630615, 4.0
1.1654150485992432, 5.0
1.2127604484558105, 3.0
1.262117862701416, 2.0
1.3085532188415527, 5.0
1.354250192642212, 5.0
1.4004442691802979, 13.0
1.4469881057739258, 17.0
1.4954123497009277, 18.0
1.5420417785644531, 17.0
1.5912988185882568, 15.0
1.6456680297851562, 18.0
1.6950063705444336, 7.0
1.740947961807251, 2.0
1.788090467453003, 2.0
1.8335621356964111, 5.0
1.8839976787567139, 26.0
1.9311118125915527, 19.0
1.987471580505371, 16.0
2.033707618713379, 10.0
2.0804240703582764, 10.0
2.1276438236236572, 15.0
2.1726934909820557, 13.0
2.2197113037109375, 21.0
2.2654075622558594, 19.0
2.3147172927856445, 16.0
2.3634915351867676, 11.0
2.409755229949951, 13.0
2.4596524238586426, 9.0
2.5075278282165527, 10.0
2.554095983505249, 11.0
2.6023316383361816, 9.0
2.6511964797973633, 12.0
2.6990506649017334, 24.0
2.745284080505371, 22.0
2.7999913692474365, 9.0
2.8480520248413086, 19.0
2.8953330516815186, 22.0
2.942936420440674, 21.0
2.9948251247406006, 18.0
3.0466902256011963, 10.0
3.0953800678253174, 10.0
3.1433017253875732, 11.0
3.189587354660034, 11.0
3.238041877746582, 15.0
3.282855987548828, 11.0
3.3290812969207764, 10.0
3.3766491413116455, 11.0
3.4276859760284424, 14.0
3.473961114883423, 17.0
3.5217063426971436, 20.0
3.5728931427001953, 22.0
3.6215262413024902, 19.0
3.6675031185150146, 12.0
3.7143754959106445, 14.0
3.759613275527954, 7.0
3.8091719150543213, 4.0
3.8556158542633057, 10.0
3.9027187824249268, 7.0
3.9484894275665283, 12.0
3.999232769012451, 7.0
4.0614025592803955, 8.0
4.1091930866241455, 10.0
4.154768228530884, 5.0
4.20248818397522, 10.0
4.247807741165161, 16.0
4.295266151428223, 26.0
4.341959238052368, 24.0
4.389154434204102, 14.0
4.437772274017334, 13.0
4.488909006118774, 12.0
4.536375045776367, 13.0
4.583207607269287, 13.0
4.637944459915161, 12.0
4.6835081577301025, 9.0
4.731921911239624, 10.0
4.777834415435791, 7.0
4.825268745422363, 12.0
4.872912645339966, 11.0
4.92029333114624, 8.0
4.967081785202026, 4.0
5.01464581489563, 8.0
5.066055536270142, 8.0
5.113029956817627, 10.0
5.1580071449279785, 2.0
5.205506324768066, 12.0
5.251665353775024, 15.0
5.303784370422363, 23.0
5.350816249847412, 18.0
5.3979620933532715, 7.0
5.442872524261475, 5.0
5.4917073249816895, 6.0
5.538256645202637, 5.0
5.588858127593994, 5.0
5.635309219360352, 4.0
5.6822381019592285, 2.0
5.729197263717651, 1.0
5.774910926818848, 5.0
5.823793411254883, 7.0
5.872030019760132, 13.0
5.919510841369629, 12.0
5.967313051223755, 21.0
6.0126941204071045, 12.0
6.0659565925598145, 17.0
6.113088369369507, 13.0
6.157900094985962, 10.0
6.204416275024414, 11.0
6.248818874359131, 6.0
6.296913385391235, 4.0
6.341858863830566, 10.0
6.388265371322632, 5.0
6.43440580368042, 7.0
6.4849817752838135, 18.0
6.52963924407959, 1.0
6.576807260513306, 1.0
6.621943235397339, 2.0
6.669352769851685, 2.0
6.71619987487793, 3.0
6.7654807567596436, 2.0
6.809892177581787, 2.0
6.859923839569092, 3.0
6.905154228210449, 1.0
6.951828718185425, 1.0
6.996584177017212, 1.0
7.187615156173706, 1.0
7.235225439071655, 2.0
7.283783674240112, 1.0
7.330821514129639, 2.0
7.380131006240845, 2.0
7.4256086349487305, 2.0
7.4738194942474365, 3.0
7.519257307052612, 1.0
7.566870450973511, 2.0
7.6140382289886475, 1.0
7.664748907089233, 1.0
7.713150978088379, 1.0
7.760535478591919, 1.0
7.806301116943359, 2.0
7.855458736419678, 1.0
7.902432680130005, 2.0
7.949979066848755, 3.0
7.9977147579193115, 1.0
8.04503846168518, 2.0
8.108969688415527, 1.0
8.158488750457764, 3.0
8.205642700195312, 2.0
8.252805471420288, 2.0
8.298564434051514, 2.0
8.34844160079956, 4.0
8.393399953842163, 2.0
8.440210342407227, 4.0
8.487114429473877, 7.0
8.537675142288208, 5.0
8.583110332489014, 7.0
8.631435632705688, 13.0
8.67803144454956, 6.0
8.725254774093628, 6.0
8.771135568618774, 4.0
8.818459033966064, 4.0
8.866250038146973, 6.0
8.914209127426147, 5.0
8.960141897201538, 6.0
9.008057594299316, 9.0
9.053122282028198, 5.0
9.103102207183838, 1.0
9.153499841690063, 5.0
9.199804067611694, 2.0
9.244867086410522, 2.0
9.292699098587036, 1.0
9.3378164768219, 3.0
9.385680913925171, 2.0
9.431437492370605, 4.0
9.48219633102417, 3.0
9.528223991394043, 3.0
9.578382968902588, 2.0
9.626548528671265, 3.0
9.672981977462769, 3.0
9.72117018699646, 4.0
9.766515731811523, 3.0
9.813401222229004, 4.0
9.879845380783081, 5.0
9.937958478927612, 9.0
10.001831293106079, 12.0
10.058727264404297, 15.0
10.115023612976074, 9.0
10.170510292053223, 6.0
10.219150066375732, 18.0
10.267791271209717, 11.0
10.31578278541565, 13.0
10.363952398300171, 11.0
10.411582469940186, 5.0
10.459264516830444, 6.0
10.508759260177612, 4.0
10.559402465820312, 7.0
10.606448650360107, 5.0
10.656161069869995, 8.0
10.707310914993286, 8.0
10.75398564338684, 8.0
10.801884889602661, 10.0
10.8504056930542, 10.0
10.897149562835693, 14.0
10.943690299987793, 15.0
10.993934154510498, 11.0
11.042543888092041, 16.0
11.091976404190063, 22.0
11.142913341522217, 17.0
11.194292306900024, 17.0
11.241144180297852, 23.0
11.287705421447754, 17.0
11.334485054016113, 16.0
11.381412982940674, 13.0
11.429826974868774, 17.0
11.484081983566284, 20.0
11.536489009857178, 24.0
11.585123538970947, 28.0
11.633131504058838, 32.0
11.68124508857727, 29.0
11.728806495666504, 28.0
11.77575135231018, 18.0
11.823035717010498, 27.0
11.871031045913696, 28.0
11.925462007522583, 40.0
11.975776433944702, 34.0
12.02593731880188, 34.0
12.073461294174194, 23.0
12.121397972106934, 19.0
12.176777362823486, 16.0
12.224476337432861, 18.0
12.270214319229126, 12.0
12.3157377243042, 13.0
12.361647844314575, 10.0
12.408022165298462, 12.0
12.456919193267822, 13.0
12.503480672836304, 12.0
12.548371315002441, 12.0
12.59342908859253, 14.0
12.638611793518066, 12.0
12.68359637260437, 12.0
12.731892824172974, 12.0
12.777397155761719, 13.0
12.82607650756836, 12.0
12.872826099395752, 12.0
12.91846776008606, 12.0
12.964443445205688, 12.0
13.010906457901001, 13.0
13.058133602142334, 17.0
