0.08421730995178223, 20.0
0.1362752914428711, 22.0
0.18837332725524902, 21.0
0.24159526824951172, 21.0
0.2941408157348633, 22.0
0.345522403717041, 22.0
0.39763498306274414, 21.0
0.45181965827941895, 21.0
0.502152681350708, 23.0
0.5531742572784424, 22.0
0.6031742095947266, 21.0
0.6540963649749756, 22.0
0.704298734664917, 21.0
0.754626989364624, 22.0
0.8091757297515869, 19.0
0.8590741157531738, 21.0
0.9115345478057861, 20.0
0.9692122936248779, 18.0
1.0206472873687744, 20.0
1.0719850063323975, 20.0
1.1237702369689941, 21.0
1.1749012470245361, 20.0
1.2355992794036865, 18.0
1.287874698638916, 20.0
1.3404481410980225, 21.0
1.3947649002075195, 19.0
1.4448826313018799, 22.0
1.4963202476501465, 20.0
1.549417495727539, 21.0
1.6067512035369873, 18.0
1.6597683429718018, 21.0
1.7148842811584473, 19.0
1.7682859897613525, 21.0
1.8214225769042969, 20.0
1.8732998371124268, 22.0
1.925058364868164, 21.0
1.9849720001220703, 20.0
2.04270601272583, 20.0
2.094282865524292, 22.0
2.144784688949585, 20.0
2.1968631744384766, 22.0
2.248627185821533, 20.0
2.3013110160827637, 22.0
2.3539252281188965, 20.0
2.416935920715332, 17.0
2.4694602489471436, 20.0
2.525378942489624, 20.0
2.5755999088287354, 21.0
2.6260204315185547, 22.0
2.6742665767669678, 21.0
2.723874568939209, 21.0
2.773571014404297, 21.0
2.8231725692749023, 21.0
2.8741283416748047, 20.0
2.9289498329162598, 19.0
2.9920225143432617, 17.0
3.045799732208252, 20.0
3.0994820594787598, 19.0
3.151567220687866, 20.0
3.203117609024048, 20.0
3.25769305229187, 19.0
3.3136777877807617, 18.0
3.3703789710998535, 18.0
3.424079656600952, 21.0
3.4771275520324707, 20.0
3.530641794204712, 20.0
3.585456132888794, 19.0
3.637892961502075, 21.0
3.6880617141723633, 21.0
3.7385265827178955, 22.0
3.790323257446289, 20.0
3.8418784141540527, 22.0
3.895024299621582, 21.0
3.9450695514678955, 22.0
4.0042970180511475, 18.0
4.053714990615845, 21.0
4.10572624206543, 21.0
4.156726121902466, 20.0
4.207398176193237, 22.0
4.257530212402344, 21.0
4.308740854263306, 22.0
4.362588167190552, 19.0
4.416925668716431, 20.0
4.470006465911865, 20.0
4.522280931472778, 21.0
4.572258472442627, 22.0
4.62500786781311, 21.0
4.674587249755859, 21.0
4.725123167037964, 22.0
4.77599573135376, 20.0
4.827353477478027, 21.0
4.8773252964019775, 21.0
4.9286322593688965, 22.0
4.978682041168213, 21.0
5.043916940689087, 18.0
5.093855142593384, 21.0
5.145732641220093, 21.0
5.197468996047974, 20.0
5.2565553188323975, 18.0
5.307329893112183, 20.0
5.361795902252197, 20.0
5.412646770477295, 20.0
5.463343143463135, 22.0
5.514971017837524, 21.0
5.566136598587036, 22.0
5.617879867553711, 21.0
5.669330358505249, 22.0
5.7202160358428955, 21.0
5.775178670883179, 20.0
5.833781957626343, 18.0
5.886882543563843, 21.0
5.942512035369873, 19.0
5.996719598770142, 21.0
6.082636594772339, 12.0
6.154498100280762, 15.0
6.215534687042236, 17.0
6.285530090332031, 16.0
6.338968753814697, 19.0
6.393548011779785, 19.0
6.44936728477478, 19.0
6.5064074993133545, 19.0
6.562420606613159, 20.0
6.619606018066406, 20.0
6.676833868026733, 19.0
6.73365592956543, 19.0
6.78980016708374, 20.0
6.848820447921753, 19.0
6.904106616973877, 20.0
6.957271099090576, 19.0
7.013166189193726, 20.0
7.075191974639893, 16.0
7.131516218185425, 20.0
7.185255527496338, 19.0
7.243038654327393, 19.0
7.294890403747559, 22.0
7.347271919250488, 22.0
7.400897979736328, 21.0
7.4540183544158936, 22.0
7.5097105503082275, 20.0
7.566162347793579, 20.0
7.622812032699585, 19.0
7.678001403808594, 19.0
7.733059883117676, 20.0
7.787714958190918, 20.0
7.841998100280762, 20.0
7.894949913024902, 21.0
7.9510657787323, 20.0
8.003793001174927, 20.0
8.067217350006104, 17.0
8.122701168060303, 20.0
8.181034803390503, 19.0
8.237609386444092, 19.0
8.292952537536621, 20.0
8.345856428146362, 21.0
8.401261329650879, 20.0
8.455955505371094, 20.0
8.508578777313232, 21.0
8.570037364959717, 18.0
8.624597072601318, 20.0
8.677352666854858, 21.0
8.73195767402649, 20.0
8.785967826843262, 20.0
8.839707851409912, 20.0
8.891984224319458, 21.0
8.945895433425903, 21.0
9.002071142196655, 20.0
9.054750680923462, 21.0
9.112999439239502, 19.0
9.16643476486206, 21.0
9.219796419143677, 21.0
9.272392511367798, 21.0
9.323246479034424, 20.0
9.378514289855957, 21.0
9.43153977394104, 19.0
9.483111143112183, 22.0
9.53402853012085, 20.0
9.587111234664917, 21.0
9.638200759887695, 20.0
9.689217567443848, 22.0
9.73952841758728, 20.0
9.79246997833252, 21.0
9.84578537940979, 19.0
9.896885633468628, 20.0
9.949233770370483, 20.0
10.00267744064331, 20.0
10.053749322891235, 20.0
10.111600637435913, 18.0
10.161515712738037, 21.0
10.215179443359375, 19.0
10.267881393432617, 21.0
10.321964979171753, 19.0
10.373710632324219, 20.0
10.42955493927002, 19.0
10.479905128479004, 21.0
10.529631614685059, 21.0
10.583130836486816, 19.0
10.636632442474365, 19.0
10.691590785980225, 19.0
10.741156578063965, 21.0
10.79824423789978, 18.0
