0.40044689178466797, 52.0
0.45466065406799316, 29.0
0.5070600509643555, 12.0
0.5614383220672607, 64.0
0.6144444942474365, 63.0
0.6755647659301758, 149.0
0.7302463054656982, 119.0
0.7912650108337402, 117.0
0.8501236438751221, 115.0
0.9044957160949707, 110.0
0.960127592086792, 117.0
1.0129213333129883, 61.0
1.0674326419830322, 68.0
1.1263978481292725, 54.0
1.1799581050872803, 70.0
1.2334580421447754, 78.0
1.284672498703003, 55.0
1.3371174335479736, 74.0
1.3956530094146729, 73.0
1.4473586082458496, 74.0
1.4992547035217285, 77.0
1.5506393909454346, 74.0
1.6012535095214844, 51.0
1.6509623527526855, 54.0
1.7040984630584717, 79.0
1.756417989730835, 71.0
1.8089470863342285, 61.0
1.8598697185516357, 61.0
1.91511869430542, 83.0
1.9676921367645264, 118.0
2.0209972858428955, 77.0
2.0754446983337402, 132.0
2.1316840648651123, 131.0
2.183978319168091, 112.0
2.238347053527832, 97.0
2.289386510848999, 71.0
2.3506312370300293, 76.0
2.4096322059631348, 91.0
2.464470624923706, 80.0
2.5167312622070312, 66.0
2.5687789916992188, 71.0
2.620610237121582, 71.0
2.6723618507385254, 68.0
2.7252047061920166, 78.0
2.777409315109253, 60.0
2.833224296569824, 53.0
2.887376308441162, 49.0
2.9394750595092773, 62.0
2.992722272872925, 83.0
3.0445830821990967, 66.0
3.0980587005615234, 70.0
3.1521706581115723, 69.0
3.2025935649871826, 43.0
3.2580294609069824, 103.0
3.314225435256958, 109.0
3.368793249130249, 125.0
3.428920030593872, 86.0
3.482421398162842, 58.0
3.5350704193115234, 63.0
3.5912203788757324, 110.0
3.6481406688690186, 141.0
3.7040982246398926, 138.0
3.7593445777893066, 123.0
3.8138203620910645, 90.0
3.8703219890594482, 125.0
3.9260506629943848, 118.0
3.9829776287078857, 149.0
4.038366079330444, 142.0
4.093442678451538, 131.0
4.146677255630493, 127.0
4.200282573699951, 129.0
4.253288745880127, 110.0
4.304570198059082, 66.0
4.357465982437134, 78.0
4.409194707870483, 74.0
4.476171970367432, 90.0
4.5279083251953125, 79.0
4.57803750038147, 79.0
4.628608226776123, 74.0
4.679416179656982, 84.0
4.731622695922852, 97.0
4.782773971557617, 75.0
4.834001779556274, 63.0
4.883691310882568, 67.0
4.936392307281494, 91.0
4.987938404083252, 93.0
5.043882846832275, 102.0
5.094691276550293, 42.0
5.1505773067474365, 131.0
5.204749822616577, 82.0
5.255894184112549, 60.0
5.306801080703735, 57.0
5.361997127532959, 71.0
5.412612199783325, 64.0
5.47170615196228, 79.0
5.52236008644104, 84.0
5.577969551086426, 98.0
5.62932825088501, 92.0
5.681229829788208, 110.0
5.733517408370972, 82.0
5.789175271987915, 68.0
5.8441760540008545, 78.0
5.897697687149048, 91.0
5.947601795196533, 73.0
5.997892141342163, 66.0
6.050098896026611, 66.0
6.099510669708252, 65.0
6.153179407119751, 98.0
6.2025439739227295, 42.0
6.2515575885772705, 41.0
6.30254054069519, 52.0
6.354430675506592, 94.0
6.409321308135986, 142.0
6.474289894104004, 163.0
6.52786660194397, 88.0
6.580984592437744, 98.0
6.641667604446411, 148.0
6.698298454284668, 136.0
6.7544944286346436, 140.0
6.809573650360107, 137.0
6.865730047225952, 159.0
6.921943664550781, 173.0
6.976562261581421, 135.0
7.028851270675659, 122.0
7.083574295043945, 66.0
7.135684251785278, 76.0
7.18999981880188, 118.0
7.245871305465698, 162.0
7.302394390106201, 152.0
7.355726003646851, 134.0
7.409893274307251, 110.0
7.464022636413574, 120.0
7.5258331298828125, 106.0
7.578666925430298, 125.0
7.6327805519104, 123.0
7.688112497329712, 110.0
7.743563413619995, 115.0
7.797253370285034, 110.0
7.856533765792847, 103.0
7.910449266433716, 126.0
7.9679856300354, 147.0
8.024675846099854, 148.0
8.081146240234375, 103.0
8.136574506759644, 157.0
8.192369937896729, 179.0
8.248096942901611, 164.0
8.302090167999268, 123.0
8.355237007141113, 97.0
8.408231496810913, 86.0
8.462738513946533, 92.0
8.524558544158936, 85.0
8.578702688217163, 102.0
8.632915496826172, 89.0
8.68419098854065, 71.0
8.738715887069702, 112.0
8.790637493133545, 52.0
8.843231439590454, 50.0
8.895991802215576, 88.0
8.948622703552246, 80.0
9.003575563430786, 136.0
9.05934453010559, 122.0
9.118258476257324, 129.0
9.172341108322144, 77.0
9.224401950836182, 81.0
9.277133703231812, 92.0
9.330268859863281, 106.0
9.382927656173706, 118.0
9.434656381607056, 77.0
9.485522985458374, 84.0
9.547926187515259, 82.0
9.60007095336914, 80.0
9.655014753341675, 79.0
9.70790410041809, 93.0
9.763931512832642, 161.0
9.818881511688232, 127.0
9.875600576400757, 153.0
9.931490659713745, 148.0
9.988978624343872, 71.0
10.043732166290283, 91.0
10.097544193267822, 112.0
10.156401872634888, 204.0
10.214034080505371, 191.0
10.27509069442749, 228.0
10.333911657333374, 212.0
10.392389297485352, 200.0
10.4520902633667, 210.0
10.51368498802185, 203.0
10.580460786819458, 194.0
10.639779329299927, 185.0
10.700934410095215, 224.0
10.768909692764282, 217.0
10.87729549407959, 185.0
10.95599627494812, 220.0
11.008212566375732, 98.0
11.0633544921875, 102.0
11.115337133407593, 87.0
11.171895265579224, 113.0
11.225624084472656, 121.0
11.280882120132446, 56.0
11.331849813461304, 69.0
11.38408899307251, 51.0
11.436128377914429, 63.0
11.489047288894653, 87.0
11.546573400497437, 98.0
11.603232860565186, 95.0
11.658111572265625, 117.0
11.712949752807617, 134.0
11.771589040756226, 105.0
11.824954748153687, 74.0
11.878546714782715, 89.0
11.933684587478638, 108.0
11.989686012268066, 119.0
12.044722080230713, 76.0
