0.5874106884002686, 3.0
0.6123349666595459, 71.0
0.6350150108337402, 74.0
0.6590449810028076, 47.0
0.6839690208435059, 55.0
0.7088532447814941, 46.0
0.7344486713409424, 51.0
0.7591917514801025, 46.0
0.7856404781341553, 51.0
0.8087732791900635, 49.0
0.8341875076293945, 53.0
0.8556792736053467, 54.0
0.8793196678161621, 58.0
0.9005603790283203, 55.0
0.9240944385528564, 57.0
0.9469320774078369, 51.0
0.9745800495147705, 51.0
0.9964718818664551, 53.0
1.0205645561218262, 57.0
1.0425078868865967, 53.0
1.0690295696258545, 48.0
1.0908255577087402, 53.0
1.1111161708831787, 68.0
1.1306216716766357, 62.0
1.154552698135376, 57.0
1.1765170097351074, 53.0
1.1990258693695068, 62.0
1.2211523056030273, 53.0
1.2472889423370361, 55.0
1.2704017162322998, 50.0
1.2956016063690186, 55.0
1.3191478252410889, 49.0
1.3472044467926025, 44.0
1.3706903457641602, 51.0
1.395932674407959, 53.0
1.4189529418945312, 50.0
1.4429302215576172, 57.0
1.4659295082092285, 50.0
1.489835500717163, 57.0
1.5120649337768555, 52.0
1.5346150398254395, 59.0
1.5555555820465088, 56.0
1.5796709060668945, 54.0
1.6018896102905273, 53.0
1.624485731124878, 60.0
1.644164800643921, 60.0
1.6662325859069824, 62.0
1.6865384578704834, 58.0
1.7084283828735352, 61.0
1.7298202514648438, 54.0
1.753293752670288, 59.0
1.775721549987793, 52.0
1.7976326942443848, 61.0
1.8273975849151611, 37.0
1.8536791801452637, 51.0
1.8775107860565186, 48.0
1.9027442932128906, 53.0
1.9270591735839844, 47.0
1.9534885883331299, 54.0
1.9831836223602295, 38.0
2.010974884033203, 48.0
2.0362017154693604, 45.0
2.063260316848755, 50.0
2.088228225708008, 47.0
2.1164963245391846, 49.0
2.1410398483276367, 46.0
2.174813985824585, 37.0
2.2117412090301514, 41.0
2.242720127105713, 41.0
2.2746591567993164, 42.0
2.3057711124420166, 41.0
2.339099884033203, 44.0
2.367081642150879, 47.0
2.400696039199829, 43.0
2.437018632888794, 32.0
2.4598867893218994, 52.0
2.4848580360412598, 53.0
2.5069119930267334, 55.0
2.5309016704559326, 54.0
2.5537707805633545, 51.0
2.5782876014709473, 52.0
2.6009018421173096, 51.0
2.6231226921081543, 60.0
2.6436238288879395, 59.0
2.667287826538086, 55.0
2.690004348754883, 51.0
2.7161922454833984, 51.0
2.7366538047790527, 57.0
2.7625386714935303, 50.0
2.7856907844543457, 50.0
2.808152198791504, 59.0
2.8297317028045654, 54.0
2.8553273677825928, 50.0
2.878939390182495, 48.0
2.9029858112335205, 54.0
2.9253222942352295, 52.0
2.9493777751922607, 54.0
2.9724106788635254, 50.0
3.000673532485962, 44.0
3.023179054260254, 51.0
3.045443534851074, 60.0
3.067031145095825, 54.0
3.09015154838562, 55.0
3.111729860305786, 55.0
3.134305477142334, 59.0
3.155595541000366, 55.0
3.174978733062744, 66.0
3.197014093399048, 54.0
3.217318296432495, 68.0
3.238417387008667, 55.0
3.2599310874938965, 68.0
3.2817978858947754, 53.0
3.3080615997314453, 50.0
3.3329248428344727, 46.0
3.358311176300049, 53.0
3.3820152282714844, 49.0
3.409264087677002, 48.0
3.4343454837799072, 45.0
3.460883855819702, 49.0
3.4852046966552734, 47.0
3.5113365650177, 49.0
3.5361385345458984, 46.0
3.56217098236084, 50.0
3.584804058074951, 51.0
3.6148643493652344, 43.0
3.6392788887023926, 51.0
3.6653058528900146, 51.0
3.6891472339630127, 47.0
3.716367483139038, 51.0
3.740018844604492, 47.0
3.766059160232544, 53.0
3.7899787425994873, 46.0
3.817815065383911, 50.0
3.841715097427368, 46.0
3.8698434829711914, 47.0
3.8939359188079834, 46.0
3.9196858406066895, 52.0
3.943504810333252, 47.0
3.9702510833740234, 52.0
3.9981367588043213, 39.0
4.02763295173645, 46.0
4.058014392852783, 36.0
4.084353446960449, 50.0
4.108078479766846, 46.0
4.134140968322754, 50.0
4.157659292221069, 47.0
4.182665824890137, 54.0
4.204386234283447, 52.0
4.229737997055054, 55.0
4.252693176269531, 50.0
4.277334928512573, 55.0
4.300274133682251, 48.0
4.3248937129974365, 58.0
4.345055818557739, 56.0
4.372091054916382, 53.0
