0.05771160125732422, 314.0
0.08121681213378906, 315.0
0.10649895668029785, 344.0
0.12955594062805176, 321.0
0.1535325050354004, 324.0
0.17717695236206055, 308.0
0.20046186447143555, 339.0
0.22312355041503906, 321.0
0.24533677101135254, 326.0
0.26499485969543457, 270.0
0.286116361618042, 285.0
0.30478477478027344, 160.0
0.32451558113098145, 240.0
0.3453969955444336, 274.0
0.36687183380126953, 237.0
0.38791918754577637, 270.0
0.41044068336486816, 298.0
0.43885254859924316, 311.0
0.4614877700805664, 332.0
0.48583269119262695, 354.0
0.5096206665039062, 347.0
0.5285325050354004, 132.0
0.5509507656097412, 293.0
0.5731267929077148, 306.0
0.5950989723205566, 262.0
0.6157007217407227, 235.0
0.6360595226287842, 248.0
0.6577999591827393, 229.0
0.6778628826141357, 264.0
0.6985218524932861, 290.0
0.7198760509490967, 298.0
0.7414858341217041, 305.0
0.761075496673584, 271.0
0.7859728336334229, 293.0
0.8078887462615967, 304.0
0.8291499614715576, 307.0
0.8522446155548096, 300.0
0.8740346431732178, 315.0
0.8961610794067383, 310.0
0.9209170341491699, 308.0
0.9428524971008301, 333.0
0.9657514095306396, 340.0
0.9881546497344971, 343.0
1.0116336345672607, 341.0
1.0351808071136475, 333.0
1.0573077201843262, 348.0
1.081803560256958, 358.0
1.105247974395752, 362.0
1.1290874481201172, 354.0
1.1527197360992432, 351.0
1.1759774684906006, 348.0
1.2032392024993896, 319.0
1.225586175918579, 316.0
1.2475717067718506, 304.0
1.2690563201904297, 288.0
1.289250135421753, 289.0
1.3136909008026123, 292.0
1.3348784446716309, 294.0
1.353825330734253, 296.0
1.375040054321289, 298.0
1.392836332321167, 261.0
1.4122393131256104, 254.0
1.4297776222229004, 247.0
1.4567313194274902, 291.0
1.476400375366211, 277.0
1.4975817203521729, 339.0
1.518441915512085, 343.0
1.5425136089324951, 351.0
1.5608470439910889, 270.0
1.582146406173706, 285.0
1.602827787399292, 315.0
1.6257688999176025, 342.0
1.6465792655944824, 348.0
1.6701393127441406, 332.0
1.6910357475280762, 337.0
1.7139897346496582, 318.0
