0.5873947143554688, 181.0
0.6123199462890625, 145.0
0.6350030899047852, 94.0
0.6590299606323242, 188.0
0.6839525699615479, 196.0
0.7088375091552734, 207.0
0.7344326972961426, 191.0
0.75917649269104, 245.0
0.7856245040893555, 221.0
0.8087565898895264, 252.0
0.8341734409332275, 201.0
0.8556637763977051, 212.0
0.8793075084686279, 223.0
0.9005446434020996, 187.0
0.9240763187408447, 202.0
0.946918249130249, 209.0
0.9745621681213379, 225.0
0.9964566230773926, 254.0
1.0205492973327637, 255.0
1.0424926280975342, 250.0
1.069018840789795, 239.0
1.0908098220825195, 236.0
1.1111021041870117, 159.0
1.1306061744689941, 164.0
1.154536485671997, 237.0
1.1764912605285645, 241.0
1.1990110874176025, 177.0
1.2211358547210693, 187.0
1.247274398803711, 206.0
1.2703874111175537, 205.0
1.295586347579956, 182.0
1.3191332817077637, 127.0
1.3471887111663818, 141.0
1.3706753253936768, 226.0
1.3959176540374756, 247.0
1.418935775756836, 246.0
1.442915916442871, 236.0
1.4659147262573242, 226.0
1.4898207187652588, 225.0
1.5120511054992676, 189.0
1.5345954895019531, 220.0
1.5555403232574463, 206.0
1.5796592235565186, 226.0
1.6018755435943604, 222.0
1.6244702339172363, 216.0
1.6441504955291748, 171.0
1.6662168502807617, 192.0
1.6865227222442627, 215.0
1.7084143161773682, 210.0
1.729804515838623, 207.0
1.7532765865325928, 178.0
1.775705337524414, 177.0
1.7976152896881104, 178.0
1.827380657196045, 191.0
1.8536641597747803, 204.0
1.8774962425231934, 221.0
1.90272855758667, 212.0
1.9270427227020264, 215.0
1.9534709453582764, 226.0
1.9831669330596924, 218.0
2.0109615325927734, 191.0
2.036186456680298, 207.0
2.0632448196411133, 170.0
2.088212251663208, 176.0
2.116481304168701, 203.0
2.1410253047943115, 196.0
2.1747968196868896, 174.0
2.211726427078247, 225.0
2.242706060409546, 230.0
2.2746431827545166, 221.0
2.305755615234375, 182.0
2.339085102081299, 188.0
2.367062568664551, 163.0
2.4006805419921875, 197.0
2.4370038509368896, 202.0
2.4598703384399414, 210.0
2.484841823577881, 230.0
2.506896734237671, 222.0
2.530885934829712, 207.0
2.553755521774292, 216.0
2.578263282775879, 225.0
2.6008858680725098, 227.0
2.6231069564819336, 172.0
2.643599033355713, 156.0
2.6672720909118652, 195.0
2.6899893283843994, 173.0
2.716176986694336, 193.0
2.736637830734253, 203.0
2.762507200241089, 222.0
2.7856738567352295, 211.0
2.808140277862549, 208.0
2.829714775085449, 245.0
2.855311632156372, 217.0
2.8789241313934326, 218.0
2.902970314025879, 242.0
2.925307273864746, 239.0
2.949361801147461, 227.0
2.9723973274230957, 224.0
3.000659465789795, 213.0
3.0231618881225586, 201.0
3.045428514480591, 191.0
3.067018508911133, 211.0
3.090137004852295, 203.0
3.1117138862609863, 140.0
3.1342902183532715, 141.0
3.1555793285369873, 124.0
3.1749629974365234, 171.0
3.1969990730285645, 194.0
3.21730375289917, 179.0
3.2384021282196045, 158.0
3.2599174976348877, 138.0
3.2817742824554443, 171.0
3.3080484867095947, 189.0
3.3329081535339355, 198.0
3.358295440673828, 211.0
3.381998062133789, 224.0
3.409236192703247, 184.0
3.434328556060791, 206.0
3.46086049079895, 222.0
3.4851884841918945, 193.0
3.511321544647217, 214.0
3.5361227989196777, 177.0
3.562154769897461, 175.0
3.5847883224487305, 188.0
3.6148505210876465, 181.0
3.6392643451690674, 194.0
3.665290594100952, 178.0
3.689131498336792, 207.0
3.7163524627685547, 189.0
3.740004062652588, 212.0
3.766045331954956, 235.0
3.789961099624634, 220.0
3.8177993297576904, 208.0
3.8417000770568848, 210.0
3.8698322772979736, 211.0
3.893920421600342, 184.0
3.919670581817627, 192.0
3.9434900283813477, 229.0
3.970236301422119, 227.0
3.9981191158294678, 206.0
4.027616500854492, 195.0
4.057997941970825, 189.0
4.08433723449707, 170.0
4.108063459396362, 139.0
4.134124755859375, 179.0
4.157559633255005, 175.0
4.182650089263916, 179.0
4.204370737075806, 203.0
4.229718446731567, 194.0
4.25267767906189, 196.0
4.277320623397827, 185.0
4.300258636474609, 185.0
4.324878692626953, 170.0
4.345040798187256, 174.0
4.372076034545898, 204.0
4.3923845291137695, 161.0
4.417532920837402, 156.0
4.4402008056640625, 183.0
4.465400218963623, 178.0
4.488919258117676, 186.0
4.517010450363159, 194.0
4.540743350982666, 192.0
4.567094564437866, 187.0
4.590323209762573, 190.0
4.617120265960693, 212.0
4.6413490772247314, 226.0
4.668347120285034, 174.0
4.691390752792358, 198.0
4.716459035873413, 207.0
4.738279581069946, 223.0
4.762579441070557, 176.0
4.785093784332275, 219.0
4.810391426086426, 217.0
4.834850549697876, 198.0
4.861398458480835, 215.0
4.8887598514556885, 176.0
4.916271209716797, 175.0
4.941882133483887, 197.0
4.969146728515625, 223.0
4.993946552276611, 200.0
5.028041362762451, 164.0
5.054164409637451, 177.0
5.0844690799713135, 186.0
5.112445592880249, 187.0
5.1409523487091064, 171.0
5.167153835296631, 222.0
5.197304725646973, 201.0
5.2237465381622314, 197.0
5.253754138946533, 189.0
5.280103921890259, 190.0
5.307889461517334, 186.0
5.333431959152222, 182.0
5.359760046005249, 215.0
5.383731126785278, 169.0
5.408398389816284, 185.0
5.435193777084351, 150.0
5.4622907638549805, 161.0
5.485856294631958, 142.0
5.510174036026001, 177.0
5.533562421798706, 176.0
5.557643413543701, 183.0
5.580209016799927, 186.0
5.60479998588562, 188.0
5.627920389175415, 199.0
5.651841163635254, 194.0
5.675154447555542, 206.0
5.700091600418091, 200.0
5.724160194396973, 168.0
5.746716260910034, 191.0
5.768939256668091, 202.0
5.7940993309021, 180.0
5.818121433258057, 190.0
5.844141960144043, 187.0
5.870521783828735, 188.0
5.895358085632324, 202.0
5.918871164321899, 178.0
5.9422712326049805, 197.0
5.966026067733765, 193.0
5.989680767059326, 182.0
6.0121238231658936, 184.0
6.043044567108154, 210.0
6.0659871101379395, 189.0
6.090542554855347, 197.0
6.114057779312134, 209.0
6.138637065887451, 237.0
6.16229248046875, 214.0
6.187272548675537, 203.0
6.210460186004639, 187.0
