0.0563662052154541, 317.0
0.07897472381591797, 319.0
0.10128521919250488, 316.0
0.12441396713256836, 341.0
0.14775490760803223, 338.0
0.16940093040466309, 296.0
0.19035887718200684, 267.0
0.21094465255737305, 249.0
0.23229122161865234, 274.0
0.25307679176330566, 265.0
0.2774167060852051, 322.0
0.3012425899505615, 350.0
0.3251006603240967, 372.0
0.34739065170288086, 318.0
0.3763751983642578, 366.0
0.400928258895874, 325.0
0.4221980571746826, 300.0
0.4437112808227539, 303.0
0.4646472930908203, 286.0
0.48728227615356445, 303.0
0.5092198848724365, 320.0
0.5330359935760498, 340.0
0.557828426361084, 375.0
0.581712007522583, 363.0
0.6053562164306641, 352.0
0.6295247077941895, 375.0
0.6534693241119385, 367.0
0.6775467395782471, 387.0
0.7024390697479248, 382.0
0.7272210121154785, 380.0
0.7514758110046387, 373.0
0.7746522426605225, 340.0
0.7995529174804688, 375.0
0.8240141868591309, 371.0
0.8480899333953857, 369.0
0.8707528114318848, 339.0
0.8952739238739014, 349.0
0.9203848838806152, 358.0
0.9485485553741455, 353.0
0.9750008583068848, 350.0
1.0002412796020508, 355.0
1.0237677097320557, 338.0
1.0487935543060303, 361.0
1.0739538669586182, 375.0
1.0983247756958008, 370.0
1.1223857402801514, 381.0
1.148275375366211, 379.0
1.1718757152557373, 337.0
1.1936094760894775, 281.0
1.215191125869751, 295.0
1.2401885986328125, 294.0
1.2642414569854736, 353.0
1.2882914543151855, 347.0
1.3130698204040527, 373.0
1.339705467224121, 356.0
1.363595724105835, 344.0
1.39215087890625, 317.0
1.4172859191894531, 354.0
1.4412956237792969, 354.0
1.4661829471588135, 389.0
1.4967701435089111, 391.0
1.5249254703521729, 395.0
1.5508804321289062, 394.0
1.5764782428741455, 383.0
1.600536584854126, 396.0
1.624143362045288, 397.0
1.6476414203643799, 399.0
1.6691579818725586, 355.0
1.6898994445800781, 336.0
1.710895299911499, 340.0
1.7298624515533447, 215.0
1.7516164779663086, 323.0
